File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.001795873038481369,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,85.30372443797256,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,9899.040806094774,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,81.45211853735373,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,22829.39457748392,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,18.349091075316373,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,22795.61556945699,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,15.429916951613738,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,849680.3742050667,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",119965.73063683955,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",723967.7154066885,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",5746.9281615396085,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,282385.44631135167,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,9.063148843656132,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,19.975673688595517,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,200.44161309046603,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,2.164193136641769e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",8.380278608308539e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",1.3261652758109147e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.0006224205402188333,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",0.00032344561103953717,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",0.0002908835718254818,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",1.1015783439875716e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,753.0923237161018,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,88128.7717227863,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.131294321590172,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,0.00023358136286542706,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0016527813701380754,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,78.71451733989676,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,9161.244114964182,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,129.69322105355286,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,36323.3638118278,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,29.21855870703365,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,36269.32516097077,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,24.820092149998857,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,1350790.1276668343,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",192776.73475927598,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",1148521.7429743425,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",9491.649933216764,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,449395.7924159125,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,14.379507490781085,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,31.92588424633605,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,319.8363910592185,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,3.4443991333202697e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",1.328371571217092e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",2.1160275621031773e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.0009897101526679674,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.000514732480829898,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.0004619836315818034,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.764470361770705e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,1203.7436251671159,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,142021.2760904145,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.20935540315226644,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,0.0003741501314256552,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0026270905035372647,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,125.45880338819606,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,14642.332905651567,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,93.0267653510194,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,26036.808722375026,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,20.959312385519034,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,25997.868219835094,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,17.981190154420084,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,967377.9440620388,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",139520.85512928452,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",820807.6684421088,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",7049.420490644763,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,322217.228771729,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,10.277230938017631,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,22.98443093080322,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,229.89544840692295,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,2.4693140045888584e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",9.485082030103476e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",1.5208058015785106e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0007089062715321544,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.0003689848679358948,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.00033052282695283285,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",1.2730785978120678e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,866.7096356926012,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,103071.90164272995,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.1503778320948937,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.0002700035830789016,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.0018810519233673415,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,90.0827269303327,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,10541.566810026201,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,82.08555684531282,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,22960.72725061721,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,18.49532637862551,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,22926.210387490562,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,16.021536748021934,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,852264.5027692028,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",124195.56117097594,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",721638.7026116414,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",6430.238986584876,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,284238.4047588828,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,9.035920247786047,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,20.354793503147125,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,203.27683034580744,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,2.177628163007161e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",8.331470542868298e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",1.3444811087203311e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,0.0006246315951238511,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",0.00032537275932361645,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",0.0002908976073125187,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",1.1298693406903518e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,767.6420201721218,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,91997.1371633253,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.1328735606615113,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,0.00023970811548012626,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.0016568710014761934,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,79.5725700021814,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,9335.425085368224,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,316.4135308913846,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,88457.81632535039,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,71.29764767561932,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,88324.17033583717,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,62.348341837580584,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,3280083.569682383,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",482858.1390481609,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",2771640.732149217,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",25584.69848500808,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,1095427.6181003689,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,34.70543730254568,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,78.74146458047977,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,785.1665819342134,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,8.388843370494778e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",3.196886811077026e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",5.1919565594177506e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0024042445900967157,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.0012533308670023076,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.00111842504459482,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",4.38019406110536e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,2969.9571888802734,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,358608.3852971621,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.5128740459217029,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.0009296787424299287,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.006375331551957283,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,307.0606774380146,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,36112.74009191652,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,233.87933572424836,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,65351.38271381357,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,52.703061528535834,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,65252.163619386345,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,46.516032898686895,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,2420736.718836892,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",359916.14464478864,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",2041327.4332797145,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",19493.14091238974,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,809587.704065467,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,25.56072334033921,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,58.40682851156345,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,581.528962929574,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,6.196613195454505e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",2.3522338824183333e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",3.8443793130361705e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.001774495842336436,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.0009257315524390282,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",0.000824561277155299,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",3.2558837791926094e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,2203.265388213161,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,267979.406109907,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.37959468023990317,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,0.0006913987936943636,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.004703965503554294,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,227.2166221525014,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,26785.82196431242,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,134.11838307623123,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,37458.427132381585,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,30.224227589814756,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,37401.28436347242,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,26.918541319342836,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,1386034.7154086179,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",208096.6791170565,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",1166430.3725499846,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",11507.663741576082,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,464225.820351381,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,14.605364113021876,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,33.60924449036786,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,334.13951627755,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,3.5510343160259686e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",1.3427504576566183e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",2.2082838583693496e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.0010160766499810038,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.0005304608466871356,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.00047162973222750974,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",1.877438274045374e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,1268.0013944712316,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,155321.68304533217,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.21796089458117268,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,0.000398908370310582,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.002692684707730187,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,130.4427518910966,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,15412.757385559979,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,13.983094382479239,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,3903.7050105166136,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,3.1513183717902313,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,3897.7220838275634,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,2.8316083172597377,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,144285.9003576065,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",21871.189402261618,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",121181.05272318516,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",1233.6582321600124,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,48398.79188637564,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,1.5173147837926697,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,3.5159949271108903,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,34.905217506791914,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,3.6996858904105643e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",1.3935826263160612e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",2.306103264094505e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.00010577762967409952,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",5.526266063728576e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",4.90457989802107e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",1.9680789205905882e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,132.66853005757272,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,16363.452356138278,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.022753360906188538,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ozone depletion,4.1842668940416674e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Particulate matter formation,0.00028023799837604093,disease incidence
bill_of_materials.csv,Heat pipe_DN95.0,Photochemical oxidant formation: human health,13.615100604568505,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Water use,1612.3031434204786,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN10.0,Acidification,1.9940823729754606,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change,575.1744465758061,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: biogenic,0.4484652407028122,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: fossil,574.3891339922739,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: land use and land use change,0.33684734282939616,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Ecotoxicity: freshwater,21038.92953373636,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, inorganics",2646.4798277031186,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, metals",18308.873503760562,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, organics",83.57620227269344,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,Energy resources: non-renewable,7215.468313925139,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: freshwater,0.22669200778930307,kg P-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: marine,0.46976473091948046,kg N-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: terrestrial,4.798390826935723,mol N-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Human toxicity: carcinogenic,5.202079463298449e-07,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, metals",2.103777469637169e-07,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, organics",3.098301993661281e-07,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,Human toxicity: non-carcinogenic,1.5181579391124375e-05,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, inorganics",7.786507843390734e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, metals",7.215275054945821e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, organics",2.553910723297654e-07,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,Ionising radiation: human health,17.76096615646178,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Land use,1886.6048469947825,dimensionless
bill_of_materials.csv,Heat pipe_DN10.0,Material resources: metals/minerals,0.0031531332395689916,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Ozone depletion,5.715303583844808e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Particulate matter formation,4.069695625959951e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN10.0,Photochemical oxidant formation: human health,1.9396644389893325,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Water use,213.78704469809944,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,25.05531979041707,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,6991.951190717783,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,5.646902686333267,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,6981.186131670424,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,5.118156361024635,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,258143.0428237789,CTUe
