File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: carcinogenic,7.757671115372542e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, metals",2.857104255406818e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, organics",4.9005668599657236e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: non-carcinogenic,0.002208085199750134,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, inorganics",0.0011582994667250828,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, metals",0.001017514562405555,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, organics",4.27487413429377e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Ionising radiation: human health,2850.9598093760706,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Land use,365171.4967119565,dimensionless
bill_of_materials.csv,Heat pipe_DN125.0,Material resources: metals/minerals,0.48269056790183645,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ozone depletion,0.0009127682414074745,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Particulate matter formation,0.00584064956062365,disease incidence
bill_of_materials.csv,Heat pipe_DN125.0,Photochemical oxidant formation: human health,288.68577603683644,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Water use,34604.415996226155,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN130.0,Acidification,312.9911628343845,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change,87169.51616807775,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: biogenic,70.56001915291527,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: fossil,87031.83681248664,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: land use and land use change,67.11933643819873,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Ecotoxicity: freshwater,3196310.5521669737,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, inorganics",515626.23151674645,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, metals",2648031.412559817,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, organics",32652.908090410645,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,Energy resources: non-renewable,1084104.3249724908,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: freshwater,33.14157032312007,kg P-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: marine,80.4756735794406,kg N-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: terrestrial,791.4437266190232,mol N-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: carcinogenic,8.238209888918755e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, metals",3.0230170485454354e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, organics",5.215192840373321e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: non-carcinogenic,0.002343198758457424,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, inorganics",0.0012299697029029741,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, metals",0.0010787080725961728,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, organics",4.5651844676289444e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Ionising radiation: human health,3039.486826627757,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Land use,391564.8232792969,dimensionless
bill_of_materials.csv,Heat pipe_DN130.0,Material resources: metals/minerals,0.5135614535899466,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Ozone depletion,0.0009754927197365491,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Particulate matter formation,0.0061965289008696954,disease incidence
bill_of_materials.csv,Heat pipe_DN130.0,Photochemical oxidant formation: human health,307.1373933896711,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Water use,36884.8118105172,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,193.12773766931963,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,53743.62175348673,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,43.54352003579654,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,53657.73489577505,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,42.34333767588957,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,1963897.2212924452,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",324631.63279797445,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",1617867.4772740153,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",21398.1112204564,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,669315.9438018766,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,20.243152654055258,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,50.097500445857634,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,490.8709838916886,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,5.071741074758907e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",1.8410783859822925e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",3.230662688776615e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.001439567947726905,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",0.0007570720393102346,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",0.0006607892150642769,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",2.856801976694615e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,1892.8907285006505,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,247894.322078289,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.3179363789155572,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,0.0006118363348849839,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.0038042143556317803,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,190.13121536739683,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,22955.848254983237,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN165.0,Acidification,325.70561782261274,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change,90551.73369832542,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: biogenic,73.44618347852709,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: fossil,90404.87692952593,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: land use and land use change,73.41058532097553,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ecotoxicity: freshwater,3294007.176446516,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, inorganics",561420.5107035751,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, metals",2693807.3217630778,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, organics",38779.3439798635,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,Energy resources: non-renewable,1129779.9274815414,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: freshwater,33.692455831104134,kg P-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: marine,85.43822695117446,kg N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: terrestrial,833.2719594498649,mol N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: carcinogenic,8.527690178728031e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, metals",3.052418095274717e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, organics",5.475272083453313e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: non-carcinogenic,0.002414096644173542,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, inorganics",0.0012726469563370537,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, metals",0.0011039675725276917,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, organics",4.9040827182046104e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Ionising radiation: human health,3229.873194614744,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Land use,431608.86127095774,dimensionless
bill_of_materials.csv,Heat pipe_DN165.0,Material resources: metals/minerals,0.5384444418144133,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ozone depletion,0.0010534525418616923,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Particulate matter formation,0.006373842221712187,disease incidence
bill_of_materials.csv,Heat pipe_DN165.0,Photochemical oxidant formation: human health,321.999461392522,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Water use,39136.84025564285,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN210.0,Acidification,364.29497315824585,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change,101102.08185781361,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: biogenic,82.17290782320408,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: fossil,100933.14119786766,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: land use and land use change,86.76775212274111,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ecotoxicity: freshwater,3641992.676966705,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, inorganics",660406.2918512098,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, metals",2931942.4205478206,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, organics",49643.96456767588,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,Energy resources: non-renewable,1266428.7601786891,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: freshwater,36.63581961519216,kg P-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: marine,97.77475400413145,kg N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: terrestrial,944.6523475153525,mol N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: carcinogenic,9.475977190861666e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, metals",3.290857390665866e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, organics",6.1851198001958e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: non-carcinogenic,0.0026676861434032496,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, inorganics",0.0014134647608281881,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, metals",0.0012102616762845225,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, organics",5.68636874806213e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Ionising radiation: human health,3700.20014230381,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Land use,514309.06310484256,dimensionless
bill_of_materials.csv,Heat pipe_DN210.0,Material resources: metals/minerals,0.6074641357638564,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ozone depletion,0.0012292608322110937,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Particulate matter formation,0.007030491072098549,disease incidence
bill_of_materials.csv,Heat pipe_DN210.0,Photochemical oxidant formation: human health,363.34920561099693,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Water use,44755.137400313484,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,214.60409409969418,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,60028.41743249053,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,48.354094375492366,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,59938.176707725564,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,41.8866303894792,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,2228156.3112835796,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",324696.2915355108,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",1886648.8331569727,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",16811.186591096153,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,743111.5497769241,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,23.623467436390257,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,53.21547648828138,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,531.4459900665242,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,5.69318083677979e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",2.178175743803378e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",3.5150050929764096e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,0.0016330339071733467,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",0.0008506530130623053,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",0.000760521337641827,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",2.9539250950907996e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,2006.9196904193766,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,240516.88310899324,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.34738401262599977,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,0.0006266917707325605,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.004331715760689939,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,208.03415310543434,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,24406.491476404055,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,426.13677225557797,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,119132.47901715431,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,96.02165041523871,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,118952.48838769036,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,83.9689790487321,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,4417523.55272321,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",650299.6513823265,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",3732767.1548142154,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",34456.74652667131,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,1475290.8578272734,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,46.74029896939485,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,106.046771971079,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,1057.4400910283616,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,0.00011297856405791225,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",4.305476517078636e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",6.992379888712589e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0032379684473368598,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.0016879504764794192,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.0015062631397929722,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",5.899121171569707e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,3999.854135950767,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,482963.60583509546,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.6907242237303592,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.0012520649714872925,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.008586115776897052,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,413.54061440237155,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,48635.61446541472,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,25.05531979041707,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,6991.951190717783,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,5.646902686333267,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,6981.186131670424,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,5.118156361024635,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,258143.0428237789,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",39499.23201971074,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",216373.4038896583,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",2270.4069144098194,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,86724.01084071689,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,2.7091148411104067,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,6.321145147509465,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,62.66459641990424,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,6.62444447246531e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",2.4857509519730114e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",4.138693520492297e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,0.00018925253276896027,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",9.894309719925878e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",8.765749518633508e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",3.5453797836323724e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,238.547417518646,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,29620.791276186883,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.04082109841021223,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,7.542683884882752e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,0.0005012481980364842,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,24.423311951193057,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,2898.4669661956486,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,15.598431213861165,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,4346.835918321583,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,3.5161770630975475,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,4340.026289055998,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,3.293452202488956,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,159755.52613310877,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",25337.629746032573,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",132860.04242944895,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",1557.8539576273988,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,54011.178083202656,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,1.6630772388887936,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,3.986151779060903,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,39.30299633734153,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,4.111871035819065e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",1.519962437774261e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",2.591908598044806e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.00011712141288894057,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",6.139843965607607e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",5.4025114189259514e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",2.25301337806466e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,150.5120758669254,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,19165.338994481564,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.02553572028177916,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,4.807007984584077e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.00030987727538808133,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,15.273039179159056,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,1827.2775294444837,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,12.139987713535938,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,3395.7611719881907,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,2.7353537409446456,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,3390.6563239446186,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,2.36949430262721,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,126045.08015701824,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",18367.81822084262,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",106726.2661058209,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",950.9958303547493,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,42037.245943162874,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,1.3363612918571188,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,3.010358369200455,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,30.06348884853236,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,3.22058839088771e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",1.2321771808980926e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",1.988411209989617e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,9.237946578811456e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",4.812078339130547e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",4.3022104184856105e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",1.6710125923529105e-06,CTUh
