File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN190.0,Ionising radiation: human health,459.90598226740474,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Land use,62874.664123584254,dimensionless
bill_of_materials.csv,Heat pipe_DN190.0,Material resources: metals/minerals,0.07600041034889207,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ozone depletion,0.00015159195452964252,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Particulate matter formation,0.0008882175896505355,disease incidence
bill_of_materials.csv,Heat pipe_DN190.0,Photochemical oxidant formation: human health,45.453715881965515,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Water use,5567.058791331268,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN195.0,Acidification,35.42620246478307,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change,9837.094229395305,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: biogenic,7.9902111836704375,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: fossil,9820.811995026754,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: land use and land use change,8.29202318487987,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ecotoxicity: freshwater,355494.23046650784,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, inorganics",63206.02168201993,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, metals",287656.67846403545,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, organics",4631.5303204528145,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,Energy resources: non-renewable,123062.18734264215,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: freshwater,3.595562759130562,kg P-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: marine,9.438926460518697,kg N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: terrestrial,91.46760684900747,mol N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: carcinogenic,9.234673000133964e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, metals",3.23886780086207e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, organics",5.995805199271895e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: non-carcinogenic,0.00026044199858066643,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, inorganics",0.0001377691210021175,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, metals",0.00011846169362553189,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, organics",5.466737465904571e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Ionising radiation: human health,357.08531960005786,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Land use,49026.80179898471,dimensionless
bill_of_materials.csv,Heat pipe_DN195.0,Material resources: metals/minerals,0.05891018263726212,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ozone depletion,0.00011793762940340817,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Particulate matter formation,0.0006867796122116406,disease incidence
bill_of_materials.csv,Heat pipe_DN195.0,Photochemical oxidant formation: human health,35.233445780123056,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Water use,4321.580420015757,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN200.0,Acidification,111.05841834917264,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change,30832.83048956214,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: biogenic,25.049513001240346,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: fossil,30781.632021198628,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: land use and land use change,26.148955362274602,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Ecotoxicity: freshwater,1113046.8460721094,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, inorganics",199219.76623559344,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, metals",899100.2506927549,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, organics",14726.829143759627,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,Energy resources: non-renewable,385887.0677554358,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: freshwater,11.237080182945453,kg P-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: marine,29.663527543822298,kg N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: terrestrial,287.16246469243345,mol N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: carcinogenic,2.8929268511709117e-05,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, metals",1.0112781501159914e-05,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, organics",1.881648701054921e-05,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: non-carcinogenic,0.0008153886825864915,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, inorganics",0.00043156322611359507,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, metals",0.00037055636490307663,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, organics",1.72044035943118e-05,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Ionising radiation: human health,1122.3351027838632,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Land use,154739.202252693,dimensionless
bill_of_materials.csv,Heat pipe_DN200.0,Material resources: metals/minerals,0.1848515009081887,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Ozone depletion,0.0003714176518703645,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Particulate matter formation,0.002149734885942628,disease incidence
bill_of_materials.csv,Heat pipe_DN200.0,Photochemical oxidant formation: human health,110.56047790119538,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Water use,13580.254660402832,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN205.0,Acidification,136.93253610249545,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change,38009.32524013244,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: biogenic,30.886478269473997,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: fossil,37946.009862595056,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: land use and land use change,32.42889926791952,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Ecotoxicity: freshwater,1370654.3325908165,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, inorganics",246942.19964852615,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, metals",1105301.5836202994,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, organics",18410.549321991966,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,Energy resources: non-renewable,475909.77179178025,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: freshwater,13.812707899992603,kg P-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: marine,36.66370731989537,kg N-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: terrestrial,354.57503901258707,mol N-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Human toxicity: carcinogenic,3.564379267898352e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, metals",1.2419045983410113e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, organics",2.32247466955734e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,Human toxicity: non-carcinogenic,0.0010040412677738062,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, inorganics",0.0005317013468049763,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, metals",0.0004558973377010645,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, organics",2.1293841310370712e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,Ionising radiation: human health,1387.3493129435035,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Land use,192062.41023367702,dimensionless
bill_of_materials.csv,Heat pipe_DN205.0,Material resources: metals/minerals,0.22812804460440916,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Ozone depletion,0.00046001489454122453,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Particulate matter formation,0.00264658989579089,disease incidence
bill_of_materials.csv,Heat pipe_DN205.0,Photochemical oxidant formation: human health,136.44843924008634,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Water use,16783.667985008862,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN215.0,Acidification,132.60524043270388,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change,36795.33323740662,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: biogenic,29.912292988776038,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: fossil,36733.65926104595,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: land use and land use change,31.761683371905228,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ecotoxicity: freshwater,1324086.5600606587,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, inorganics",241629.91210590355,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, metals",1064146.8307795601,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, organics",18309.81717519324,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,Energy resources: non-renewable,461103.2192267884,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: freshwater,13.295487639855052,kg P-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: marine,35.67498359346271,kg N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: terrestrial,344.3412030920605,mol N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: carcinogenic,3.4468898160492244e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, metals",1.1931709046328714e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, organics",2.2537189114163536e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: non-carcinogenic,0.0009698035982721436,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, inorganics",0.0005141214882785852,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, metals",0.0004396028559421954,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, organics",2.0775562984000862e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Ionising radiation: human health,1350.2390094959653,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Land use,188415.5770890815,dimensionless
bill_of_materials.csv,Heat pipe_DN215.0,Material resources: metals/minerals,0.22131895043200384,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ozone depletion,0.00044941661917117186,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Particulate matter formation,0.002555356578565873,disease incidence
bill_of_materials.csv,Heat pipe_DN215.0,Photochemical oxidant formation: human health,132.384301472327,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Water use,16328.485105122027,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN230.0,Acidification,68.61593317135012,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change,19030.137641509282,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: biogenic,15.47937802749359,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: fossil,18997.953522603086,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: land use and land use change,16.704740878704925,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Ecotoxicity: freshwater,682685.4367886815,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, inorganics",126910.02897535478,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, metals",545938.1357352764,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, organics",9837.272078050353,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,Energy resources: non-renewable,238777.09131967995,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: freshwater,6.818706146360029,kg P-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: marine,18.588050985312627,kg N-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: terrestrial,178.91060534234938,mol N-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Human toxicity: carcinogenic,1.779891210365787e-05,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, metals",6.102321378233605e-06,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, organics",1.1696590725424264e-05,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,Human toxicity: non-carcinogenic,0.0004999216065423089,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, inorganics",0.00026543939842909556,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, metals",0.00022604416325054417,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, organics",1.086695450439985e-05,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,Ionising radiation: human health,703.7558743805553,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Land use,99322.79310636781,dimensionless
bill_of_materials.csv,Heat pipe_DN230.0,Material resources: metals/minerals,0.11482205286206872,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Ozone depletion,0.00023552823432471348,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Particulate matter formation,0.0013165138625764324,disease incidence
bill_of_materials.csv,Heat pipe_DN230.0,Photochemical oxidant formation: human health,68.6893354102001,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Water use,8505.809370256913,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN250.0,Acidification,120.1800566847809,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change,33310.57678388759,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: biogenic,27.115100180149337,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: fossil,33253.597477174175,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: land use and land use change,29.86420653326772,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Ecotoxicity: freshwater,1190191.920848189,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, inorganics",226503.58233307226,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, metals",945643.3335932677,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, organics",18045.004921848413,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,Energy resources: non-renewable,418638.0847441382,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: freshwater,11.805721258227411,kg P-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: marine,32.84474102958549,kg N-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: terrestrial,315.0063410560834,mol N-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Human toxicity: carcinogenic,3.109113751514776e-05,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, metals",1.0526882739309955e-05,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, organics",2.0564254775837795e-05,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,Human toxicity: non-carcinogenic,0.0008713272639603915,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, inorganics",0.000463578360933918,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, metals",0.0003927049296271234,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, organics",1.9295722252413056e-05,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,Ionising radiation: human health,1244.0382721269018,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Land use,178069.16073686353,dimensionless
bill_of_materials.csv,Heat pipe_DN250.0,Material resources: metals/minerals,0.20178640104189705,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Ozone depletion,0.0004192385323668464,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Particulate matter formation,0.002292931410880638,disease incidence
bill_of_materials.csv,Heat pipe_DN250.0,Photochemical oxidant formation: human health,120.73214259097976,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Water use,15025.13429715239,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN255.0,Acidification,64.69423492582648,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change,17928.817100540142,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: biogenic,14.596763060561262,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: fossil,17898.064763949777,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: land use and land use change,16.155573529806347,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ecotoxicity: freshwater,639969.5390965706,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, inorganics",122482.10254085078,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, metals",507666.8999715378,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, organics",9820.536584182406,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,Energy resources: non-renewable,225413.98896509552,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: freshwater,6.337173399653856,kg P-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: marine,17.718385837417223,kg N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: terrestrial,169.78690893149013,mol N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: carcinogenic,1.672571509335743e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, metals",5.64560110154998e-06,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, organics",1.1080113991807447e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: non-carcinogenic,0.00046848334609035733,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, inorganics",0.0002493735768061075,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, metals",0.00021097676288583538,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, organics",1.0421461155079095e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Ionising radiation: human health,671.1745622863309,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Land use,96394.22286391583,dimensionless
bill_of_materials.csv,Heat pipe_DN255.0,Material resources: metals/minerals,0.10871237762325532,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ozone depletion,0.00022656127750692986,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Particulate matter formation,0.0012326150069520408,disease incidence
bill_of_materials.csv,Heat pipe_DN255.0,Photochemical oxidant formation: human health,65.04702958855754,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Water use,8104.853756072636,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN260.0,Acidification,49.71113489994733,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change,13774.542575527497,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: biogenic,11.216482195313825,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: fossil,13750.851818629752,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: land use and land use change,12.474274702433323,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Ecotoxicity: freshwater,491203.17334245547,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, inorganics",94535.55335211848,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, metals",389040.39542925975,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, organics",7627.224561077441,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,Energy resources: non-renewable,173251.71159883388,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: freshwater,4.85582500444927,kg P-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: marine,13.64348971624301,kg N-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: terrestrial,130.62833425219938,mol N-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Human toxicity: carcinogenic,1.2843697848772235e-05,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, metals",4.322017122049579e-06,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, organics",8.521680726722656e-06,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,Human toxicity: non-carcinogenic,0.0003595559842996482,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, inorganics",0.00019148520514341815,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, metals",0.00016179501287346944,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, organics",8.033987602783435e-06,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,Ionising radiation: human health,516.868011091846,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Land use,74478.12467141922,dimensionless
bill_of_materials.csv,Heat pipe_DN260.0,Material resources: metals/minerals,0.08360203111212074,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Ozone depletion,0.0001747597798807234,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Particulate matter formation,0.000945853997473382,disease incidence
bill_of_materials.csv,Heat pipe_DN260.0,Photochemical oxidant formation: human health,50.02452604968439,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Water use,6240.441788408275,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN265.0,Acidification,116.25266955429721,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change,32208.0917689407,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: biogenic,26.231178017215314,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: fossil,32152.549175624452,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: land use and land use change,29.311415299035176,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ecotoxicity: freshwater,1147436.7589458125,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, inorganics",222049.4108835751,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, metals",907362.95330002,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, organics",18024.394762217573,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,Energy resources: non-renewable,405261.12223670713,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: freshwater,11.324029118055565,kg P-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: marine,31.97247458647596,kg N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: terrestrial,305.86178268423146,mol N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: carcinogenic,3.0016427300866794e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, metals",1.0070123767417825e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, organics",1.9946303533448974e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: non-carcinogenic,0.0008398555419252941,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, inorganics",0.0004474904310771039,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, metals",0.0003776278633883963,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, organics",1.884843605192931e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Ionising radiation: human health,1211.3585767866205,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Land use,175117.32620570832,dimensionless
bill_of_materials.csv,Heat pipe_DN265.0,Material resources: metals/minerals,0.19566435443059962,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ozone depletion,0.00041023744712346654,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Particulate matter formation,0.002208956692343584,disease incidence
bill_of_materials.csv,Heat pipe_DN265.0,Photochemical oxidant formation: human health,117.08351091263359,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Water use,14622.96002109803,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN270.0,Acidification,33.02349219398935,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change,9147.968709849007,kg CO2-Eq
