File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",1.2528471735272765e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,847.8050819239771,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,103117.08410905601,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.14606606208237735,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,0.00026604666603761767,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.0018100615025513085,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,87.43177648459199,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,10307.04521858442,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,29.1181899225519,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,8132.5286692489,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,6.561925211418897,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,8120.122510155471,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,5.844233882011336,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,300919.39044313383,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",45179.478650131845,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",253241.50455973274,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",2498.4072332695837,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,100787.19481922803,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,3.170943135284222,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,7.296839864731783,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,72.54440198603632,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,7.709583821687753e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",2.9152202664429534e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",4.794363555244797e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.00022059849061258565,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.00011516735682336966,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.00010239464420263145,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",4.076070929102155e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,275.293398111488,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,33721.59850326969,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.04732107991860112,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,8.660624607886223e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.0005846037129501743,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,28.32018054845164,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,3346.2347702765196,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,224.36824232863864,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,62637.59707411903,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,50.565042669129056,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,62541.59695365319,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,45.435077796712704,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,2315165.225274082,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",350938.08205792337,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",1944432.2593647824,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",19794.883851375453,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,776591.4731993907,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,24.34634579348802,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,56.416525573963156,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,560.077911646704,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,5.9363971785786194e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",2.236097932643893e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",3.700299245934727e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.0016972738793356683,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",0.0008867269071091997,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",0.0007869731412656389,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",3.1579162386992474e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,2128.756631911115,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,262562.70201361587,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.3650931227345065,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ozone depletion,0.0006713940296551055,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Particulate matter formation,0.004496608934293697,disease incidence
bill_of_materials.csv,Heat pipe_DN95.0,Photochemical oxidant formation: human health,218.4635323353225,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Water use,25870.498510219768,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN10.0,Acidification,14.74643869355909,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change,4253.472589437655,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: biogenic,3.316445332370246,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: fossil,4247.665124297157,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: land use and land use change,2.491019808128612,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Ecotoxicity: freshwater,155584.9892421531,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, inorganics",19570.983155892503,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, metals",135395.95170708472,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, organics",618.0543791758079,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,Energy resources: non-renewable,53359.11022464305,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: freshwater,1.6764100823962917,kg P-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: marine,3.473957193936668,kg N-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: terrestrial,35.484580334342446,mol N-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Human toxicity: carcinogenic,3.846989819687728e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, metals",1.5557644910427767e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: carcinogenic, organics",2.291225328644952e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,Human toxicity: non-carcinogenic,0.00011226929879960945,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, inorganics",5.7582004688274554e-05,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, metals",5.335768105515177e-05,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,"Human toxicity: non-carcinogenic, organics",1.8886425365536065e-06,CTUh
bill_of_materials.csv,Heat pipe_DN10.0,Ionising radiation: human health,131.34412204538614,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Land use,13951.63163378627,dimensionless
bill_of_materials.csv,Heat pipe_DN10.0,Material resources: metals/minerals,0.02331773583683333,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Ozone depletion,4.226524192603318e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Particulate matter formation,0.0003009580640348135,disease incidence
bill_of_materials.csv,Heat pipe_DN10.0,Photochemical oxidant formation: human health,14.344012626195008,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Water use,1580.976588952837,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,46.986726741019886,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,13112.141562466039,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,10.58974603698148,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,13091.953638622312,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,9.598177806744902,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,484100.6506688207,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",74073.67524800605,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",405769.237336822,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",4257.738083993568,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,162635.2181230805,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,5.080455560498651,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,11.854165990327886,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,117.5161320209724,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,1.2422949091946355e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",4.661576930710641e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",7.761372161235712e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,0.00035490894215854787,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",0.00018554990756054372,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",0.00016438579940607648,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",6.648719412888318e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,447.35259479751545,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,55548.44389091764,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.07655259690608791,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,0.00014144941256284853,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,0.0009400004592867697,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,45.80151019266999,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,5435.551270057871,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN115.0,Acidification,22.98239497863238,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change,6406.592338151623,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: biogenic,5.180432577130752,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: fossil,6396.598102862524,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: land use and land use change,4.813802711968862,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ecotoxicity: freshwater,235726.32200060555,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, inorganics",37062.03845457475,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, metals",196421.1319321439,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, organics",2243.1516138869824,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,Energy resources: non-renewable,79568.54506837511,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: freshwater,2.458878096618639,kg P-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: marine,5.854730024583752,kg N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: terrestrial,57.80318156263296,mol N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: carcinogenic,6.062905976664988e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, metals",2.249493206533895e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, organics",3.8134127701310963e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: non-carcinogenic,0.0001728201460549191,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, inorganics",9.053728930155015e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, metals",7.979819975308878e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, organics",3.3029592273476524e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Ionising radiation: human health,221.03694233170938,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Land use,27975.893971972506,dimensionless
bill_of_materials.csv,Heat pipe_DN115.0,Material resources: metals/minerals,0.037579785914677935,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ozone depletion,7.041934020834131e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Particulate matter formation,0.00045736002579761955,disease incidence
bill_of_materials.csv,Heat pipe_DN115.0,Photochemical oxidant formation: human health,22.47799406369361,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Water use,2684.0469191596585,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN125.0,Acidification,22.186835051778242,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change,6180.944132111563,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: biogenic,5.001540414897589,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: fossil,6171.2211721467065,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: land use and land use change,4.72141954995784,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ecotoxicity: freshwater,226902.00839141328,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, inorganics",36296.891165129506,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, metals",188339.55169031952,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, organics",2265.56553596439,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,Energy resources: non-renewable,76835.64628647271,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: freshwater,2.357363316377204,kg P-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: marine,5.687329954024544,kg N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: terrestrial,56.003760444151325,mol N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: carcinogenic,5.8442051817425e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, metals",2.152386102207845e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, organics",3.691819079534655e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: non-carcinogenic,0.00016634506379804108,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, inorganics",8.725994753799553e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, metals",7.665398274393634e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, organics",3.2204563966923102e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Ionising radiation: human health,214.77572125839126,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Land use,27510.023582717906,dimensionless
bill_of_materials.csv,Heat pipe_DN125.0,Material resources: metals/minerals,0.03636326774049736,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ozone depletion,6.876296773645044e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Particulate matter formation,0.0004400025976777902,disease incidence
bill_of_materials.csv,Heat pipe_DN125.0,Photochemical oxidant formation: human health,21.748007657434908,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Water use,2606.9074631891735,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN15.0,Acidification,438.81576886879753,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change,125445.84990794651,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: biogenic,98.73314796895886,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: fossil,125272.09000652755,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: land use and land use change,75.02675344998849,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ecotoxicity: freshwater,4631570.73247145,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, inorganics",589061.6215359807,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, metals",4022751.4450573088,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, organics",19757.665878160766,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,Energy resources: non-renewable,1564111.9861791148,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: freshwater,50.009115947143286,kg P-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: marine,103.79182861088157,kg N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: terrestrial,1058.2011484104885,mol N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: carcinogenic,0.00011547535685560208,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, metals",4.64732277887313e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, organics",6.900212906687081e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: non-carcinogenic,0.0033598912025428695,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, inorganics",0.00172785730294957,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, metals",0.0015920436995489585,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, organics",5.6339611805081284e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Ionising radiation: human health,3918.4604191130593,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Land use,420808.3252993567,dimensionless
bill_of_materials.csv,Heat pipe_DN15.0,Material resources: metals/minerals,0.6960210482127251,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ozone depletion,0.0012345588190665897,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Particulate matter formation,0.008983515151315468,disease incidence
bill_of_materials.csv,Heat pipe_DN15.0,Photochemical oxidant formation: human health,424.43812967037917,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Water use,47375.02456868717,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,60.20391778434571,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,16727.09875537568,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,13.57733882203482,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,16699.68632978744,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,13.835086766202984,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,606461.5914069918,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",105625.90710562056,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",493309.9642509537,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",7525.720050416816,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,208979.351764572,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,6.168099157346645,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,15.9187970650073,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,154.74496701573713,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,1.572778060205494e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",5.572036491216944e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",1.0155744110837997e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.00044438616841420024,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.00023467649623372852,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.00020266524017456628,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",9.179463358466626e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,602.0111908903273,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,81579.3121877227,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.09982538761857924,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.00019761651595765736,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.001172551114132795,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,59.700083891167495,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,7290.146519351155,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,3.587220807026081,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,1016.1876330523452,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,0.8075178975361635,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,1014.7516931341819,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,0.628422020627133,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,37804.475428696496,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",4923.872510485829,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",32697.542998266345,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",183.05991994435612,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,12601.468690801172,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,0.40802284983325304,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,0.8555514773376449,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,8.690168224937855,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,9.509158961237296e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",3.7923974953680516e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",5.716761465869244e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,2.756360416737667e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",1.4222762594668256e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",1.30070865672974e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",4.650823520560159e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,32.26104724921306,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,3538.625277199412,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.005715821852011071,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,9.993727913394914e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,7.349324869692623e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,3.455911250743805,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,391.57522653965486,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,236.75384651942753,mol H+-Eq
