File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: fossil,18783.874026117504,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: land use and land use change,17.124052264002092,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ecotoxicity: freshwater,670345.2163387015,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, inorganics",129723.71611432823,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, metals",530091.4499082635,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, organics",10530.050316109406,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,Energy resources: non-renewable,236758.019595797,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: freshwater,6.615622769435086,kg P-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: marine,18.678672464045583,kg N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: terrestrial,178.68782857503402,mol N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: carcinogenic,1.7535928055155397e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, metals",5.883077426967796e-06,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, organics",1.1652850628187597e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: non-carcinogenic,0.0004906528752507538,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, inorganics",0.0002614288478133429,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, metals",0.00022061436484846917,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, organics",1.101146433070952e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Ionising radiation: human health,707.6890476873042,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Land use,102305.47435822926,dimensionless
bill_of_materials.csv,Heat pipe_DN265.0,Material resources: metals/minerals,0.11430927498004871,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ozone depletion,0.00023966524350751059,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Particulate matter formation,0.0012904968751151983,disease incidence
bill_of_materials.csv,Heat pipe_DN265.0,Photochemical oxidant formation: human health,68.40147907108364,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Water use,8542.894606114,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN270.0,Acidification,104.29444323711802,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change,28891.017877204806,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: biogenic,23.533566644127507,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: fossil,28841.064151471735,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: land use and land use change,26.420159088943578,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ecotoxicity: freshwater,1028276.3503950961,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, inorganics",200071.16086043537,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, metals",811868.3199568707,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, organics",16336.869577790641,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,Energy resources: non-renewable,363664.47225852485,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: freshwater,10.13111312141495,kg P-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: marine,28.742500477713754,kg N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: terrestrial,274.73602930925904,mol N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: carcinogenic,2.6911584040129813e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, metals",9.001251287858244e-06,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, organics",1.7910332752271558e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: non-carcinogenic,0.0007525860170690238,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, inorganics",0.00040118420526620823,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, metals",0.0003381263880029832,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, organics",1.6963260244069608e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Ionising radiation: human health,1089.087398481131,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Land use,157943.2004716255,dimensionless
bill_of_materials.csv,Heat pipe_DN270.0,Material resources: metals/minerals,0.1756756403396669,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ozone depletion,0.000369415733866877,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Particulate matter formation,0.001979085258057262,disease incidence
bill_of_materials.csv,Heat pipe_DN270.0,Photochemical oxidant formation: human health,105.12683759755268,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Water use,13144.77313064427,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN275.0,Acidification,68.47981430787736,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change,18967.272373667194,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change: biogenic,15.452570564803624,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change: fossil,18934.391858931336,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change: land use and land use change,17.427944171054992,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Ecotoxicity: freshwater,674432.6090499922,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,"Ecotoxicity: freshwater, inorganics",131927.28189878684,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,"Ecotoxicity: freshwater, metals",531670.3412371357,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,"Ecotoxicity: freshwater, organics",10834.985914070323,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,Energy resources: non-renewable,238841.33457353964,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN275.0,Eutrophication: freshwater,6.633850529336865,kg P-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Eutrophication: marine,18.91057633577291,kg N-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Eutrophication: terrestrial,180.61045924508954,mol N-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Human toxicity: carcinogenic,1.7658956832978995e-05,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: carcinogenic, metals",5.888772912920919e-06,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: carcinogenic, organics",1.1770183920058076e-05,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,Human toxicity: non-carcinogenic,0.0004935774654948103,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: non-carcinogenic, inorganics",0.0002632386282526796,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: non-carcinogenic, metals",0.00022158703281646686,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: non-carcinogenic, organics",1.1172947318302155e-05,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,Ionising radiation: human health,716.6120630173223,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Land use,104250.77529870087,dimensionless
bill_of_materials.csv,Heat pipe_DN275.0,Material resources: metals/minerals,0.11543847570817255,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Ozone depletion,0.0002434537010962104,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Particulate matter formation,0.0012977473193631053,disease incidence
bill_of_materials.csv,Heat pipe_DN275.0,Photochemical oxidant formation: human health,69.08293994853543,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Water use,8647.750481316938,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN280.0,Acidification,162.2030353502282,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change,44920.32632963005,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: biogenic,36.602317093846025,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: fossil,44842.25520580895,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: land use and land use change,41.468806727255426,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Ecotoxicity: freshwater,1595756.6743886608,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, inorganics",313799.6523399924,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, metals",1256039.4643336167,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, organics",25917.557715052124,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,Energy resources: non-renewable,565864.6795948753,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: freshwater,15.670334399827038,kg P-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: marine,44.88166372429126,kg N-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: terrestrial,428.3107707552952,mol N-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Human toxicity: carcinogenic,4.180114394428436e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, metals",1.3897999860458017e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, organics",2.7903144083826332e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,Human toxicity: non-carcinogenic,0.001167760855329009,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, inorganics",0.0006230931042974768,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, metals",0.0005238556264933101,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, organics",2.654622737796202e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,Ionising radiation: human health,1700.939691854442,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Land use,248208.65268281064,dimensionless
bill_of_materials.csv,Heat pipe_DN280.0,Material resources: metals/minerals,0.2736407238506887,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Ozone depletion,0.0005787493819065059,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Particulate matter formation,0.0030698410003951906,disease incidence
bill_of_materials.csv,Heat pipe_DN280.0,Photochemical oxidant formation: human health,163.76430645889843,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Water use,20522.841949609876,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN285.0,Acidification,250.6630886507956,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change,69409.17493903825,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: biogenic,56.56545611907156,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: fossil,69288.23670166591,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: land use and land use change,64.37278125327394,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ecotoxicity: freshwater,2463395.3934578393,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, inorganics",486943.5800666904,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, metals",1936012.0220434847,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, organics",40439.79134766513,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,Energy resources: non-renewable,874681.9218119285,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: freshwater,24.150983648140404,kg P-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: marine,69.49560017794963,kg N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: terrestrial,662.6802532750631,mol N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: carcinogenic,6.455778498235173e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, metals",2.1400567137062656e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, organics",4.315721784528907e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: non-carcinogenic,0.0018025689062499731,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, inorganics",0.0009622630166057829,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, metals",0.0008080175732297397,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, organics",4.114858260168238e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Ionising radiation: human health,2634.0096421601816,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Land use,385526.88960351975,dimensionless
bill_of_materials.csv,Heat pipe_DN285.0,Material resources: metals/minerals,0.4231964958403149,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ozone depletion,0.0008975905985606451,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Particulate matter formation,0.004737854039888217,disease incidence
bill_of_materials.csv,Heat pipe_DN285.0,Photochemical oxidant formation: human health,253.27887808295918,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Water use,31775.790224086846,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN305.0,Acidification,100.094378418316,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change,27702.269819891168,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: biogenic,22.589910461846806,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: fossil,27653.526058180905,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: land use and land use change,26.153851248419066,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Ecotoxicity: freshwater,979579.9247580608,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, inorganics",197570.4850812275,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, metals",765257.842603849,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, organics",16751.5970729838,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,Energy resources: non-renewable,349613.5456971144,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: freshwater,9.54206885618207,kg P-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: marine,27.96405375618684,kg N-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: terrestrial,265.8393011367382,mol N-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Human toxicity: carcinogenic,2.571621399866269e-05,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, metals",8.425848938845421e-06,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, organics",1.7290365059817254e-05,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,Human toxicity: non-carcinogenic,0.0007166054731832592,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, inorganics",0.00038324424399218174,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, metals",0.00032027190168393163,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, organics",1.6625853525007295e-05,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,Ionising radiation: human health,1060.2671866890482,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Land use,156988.16159182336,dimensionless
bill_of_materials.csv,Heat pipe_DN305.0,Material resources: metals/minerals,0.16949003152426653,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Ozone depletion,0.00036342684148990014,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Particulate matter formation,0.0018822955210093517,disease incidence
bill_of_materials.csv,Heat pipe_DN305.0,Photochemical oxidant formation: human health,101.45542855458011,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Water use,12782.753345519699,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN335.0,Acidification,252.29576994862964,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Climate change,69776.3420072343,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Climate change: biogenic,56.9478110929622,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Climate change: fossil,69651.85995566112,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Climate change: land use and land use change,67.53424048021405,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Ecotoxicity: freshwater,2454373.7502787737,CTUe
bill_of_materials.csv,Heat pipe_DN335.0,"Ecotoxicity: freshwater, inorganics",509216.17152007256,CTUe
bill_of_materials.csv,Heat pipe_DN335.0,"Ecotoxicity: freshwater, metals",1900767.2156354021,CTUe
bill_of_materials.csv,Heat pipe_DN335.0,"Ecotoxicity: freshwater, organics",44390.36312330504,CTUe
bill_of_materials.csv,Heat pipe_DN335.0,Energy resources: non-renewable,882465.4579112689,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN335.0,Eutrophication: freshwater,23.6852959571913,kg P-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Eutrophication: marine,71.25135307730245,kg N-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Eutrophication: terrestrial,674.4472848461714,mol N-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Human toxicity: carcinogenic,6.459260101565788e-05,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,"Human toxicity: carcinogenic, metals",2.080728124196331e-05,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,"Human toxicity: carcinogenic, organics",4.378531977369457e-05,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,Human toxicity: non-carcinogenic,0.001794762323240796,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,"Human toxicity: non-carcinogenic, inorganics",0.0009623693664222422,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,"Human toxicity: non-carcinogenic, metals",0.0007986962580753068,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,"Human toxicity: non-carcinogenic, organics",4.260556361504216e-05,CTUh
bill_of_materials.csv,Heat pipe_DN335.0,Ionising radiation: human health,2702.877714065141,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Land use,406621.66397330276,dimensionless
bill_of_materials.csv,Heat pipe_DN335.0,Material resources: metals/minerals,0.4290073157616123,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Ozone depletion,0.0009340504448107924,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Particulate matter formation,0.0047098805602480654,disease incidence
bill_of_materials.csv,Heat pipe_DN335.0,Photochemical oxidant formation: human health,256.8666184679112,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN335.0,Water use,32557.77122893049,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN340.0,Acidification,600.3173728661907,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change,166008.52485390857,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: biogenic,135.5058230022777,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: fossil,165711.7099838117,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: land use and land use change,161.3090470945569,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Ecotoxicity: freshwater,5834341.339859933,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, inorganics",1215934.802289671,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, metals",4511953.985191606,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, organics",106452.55237865621,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,Energy resources: non-renewable,2100234.79239689,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: freshwater,56.216978655038204,kg P-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: marine,169.8299357137298,kg N-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: terrestrial,1606.4686791574777,mol N-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Human toxicity: carcinogenic,0.0001536056415409807,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, metals",4.9344266500850685e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, organics",0.00010426137504013002,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,Human toxicity: non-carcinogenic,0.00426608418652593,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, inorganics",0.0022884872535599687,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, metals",0.0018971488995347258,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, organics",0.00010164402712628787,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,Ionising radiation: human health,6442.913094620995,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Land use,971703.4977206662,dimensionless
bill_of_materials.csv,Heat pipe_DN340.0,Material resources: metals/minerals,1.0214747176361172,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Ozone depletion,0.0022293973170502248,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Particulate matter formation,0.011193526617861788,disease incidence
bill_of_materials.csv,Heat pipe_DN340.0,Photochemical oxidant formation: human health,611.6305385957265,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Water use,77597.85794983516,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN390.0,Acidification,83.41221183728787,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change,23042.271427377815,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: biogenic,18.83219278335374,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: fossil,23000.21351220032,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: land use and land use change,23.2257223941428,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Ecotoxicity: freshwater,803227.9053933031,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, inorganics",174608.35369782758,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, metals",612736.1721803093,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, organics",15883.379515165858,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,Energy resources: non-renewable,292462.7810358851,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: freshwater,7.62629877974663,kg P-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: marine,23.983375288904284,kg N-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: terrestrial,225.42112851467053,mol N-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Human toxicity: carcinogenic,2.1227674903163102e-05,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, metals",6.638776867183272e-06,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, organics",1.4588898035979828e-05,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,Human toxicity: non-carcinogenic,0.0005869435125989361,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, inorganics",0.00031613697245702713,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, metals",0.00025927365278649117,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, organics",1.4475579431588362e-05,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,Ionising radiation: human health,910.5482819122086,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Land use,140520.79507710776,dimensionless
bill_of_materials.csv,Heat pipe_DN390.0,Material resources: metals/minerals,0.14283440833933356,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Ozone depletion,0.000318868886084637,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Particulate matter formation,0.0015378308859743492,disease incidence
bill_of_materials.csv,Heat pipe_DN390.0,Photochemical oxidant formation: human health,85.56120979905035,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Water use,10952.182601325994,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN445.0,Acidification,49.58031489099788,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Climate change,13682.49666338916,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Climate change: biogenic,11.19628051326805,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Climate change: fossil,13657.014084347888,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Climate change: land use and land use change,14.286298528003659,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Ecotoxicity: freshwater,473034.1057847277,CTUe
bill_of_materials.csv,Heat pipe_DN445.0,"Ecotoxicity: freshwater, inorganics",107136.80345245071,CTUe
bill_of_materials.csv,Heat pipe_DN445.0,"Ecotoxicity: freshwater, metals",355809.7202807848,CTUe
bill_of_materials.csv,Heat pipe_DN445.0,"Ecotoxicity: freshwater, organics",10087.582051492067,CTUe
bill_of_materials.csv,Heat pipe_DN445.0,Energy resources: non-renewable,174229.15115654192,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN445.0,Eutrophication: freshwater,4.423514651232982,kg P-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Eutrophication: marine,14.484285155730026,kg N-Eq
