File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN315.0,Acidification,147.39482049969976,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change,40783.30598361723,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change: biogenic,33.26658788466597,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change: fossil,40711.2061201139,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change: land use and land use change,38.833275618663734,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Ecotoxicity: freshwater,1439561.5258983122,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,"Ecotoxicity: freshwater, inorganics",293164.4798625137,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,"Ecotoxicity: freshwater, metals",1121298.7937820847,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,"Ecotoxicity: freshwater, organics",25098.2522537148,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,Energy resources: non-renewable,515070.25719127996,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN315.0,Eutrophication: freshwater,13.97850375576691,kg P-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Eutrophication: marine,41.33086497497261,kg N-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Eutrophication: terrestrial,392.33391851978297,mol N-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Human toxicity: carcinogenic,3.782358013771209e-05,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: carcinogenic, metals",1.2321996059836432e-05,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: carcinogenic, organics",2.550158407787565e-05,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,Human toxicity: non-carcinogenic,0.0010529606015472384,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: non-carcinogenic, inorganics",0.0005636299130190278,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: non-carcinogenic, metals",0.0004699159909638711,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: non-carcinogenic, organics",2.4621377783224327e-05,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,Ionising radiation: human health,1567.3437864861792,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Land use,233344.2484094558,dimensionless
bill_of_materials.csv,Heat pipe_DN315.0,Material resources: metals/minerals,0.24994061667596731,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Ozone depletion,0.0005387423286794224,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Particulate matter formation,0.0027649197017276844,disease incidence
bill_of_materials.csv,Heat pipe_DN315.0,Photochemical oxidant formation: human health,149.62538070682191,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Water use,18890.49333271077,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN35.0,Acidification,39.0312615888915,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change,11004.56401146686,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: biogenic,8.788847624224713,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: fossil,10988.774311385805,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: land use and land use change,7.000852456830463,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ecotoxicity: freshwater,410273.97765274,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, inorganics",54729.3001604752,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, metals",353326.74120458605,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, organics",2217.9362876789005,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,Energy resources: non-renewable,136188.84435458056,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: freshwater,4.416550536469979,kg P-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: marine,9.385994180835521,kg N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: terrestrial,94.9905841118485,mol N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: carcinogenic,1.0371930639205467e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, metals",4.100716315550926e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, organics",6.27121432365454e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: non-carcinogenic,0.0002998392955812416,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, inorganics",0.00015508952168362164,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, metals",0.00014104566613879163,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, organics",5.120349820247082e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Ionising radiation: human health,353.7991844003947,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Land use,39588.95905560434,dimensionless
bill_of_materials.csv,Heat pipe_DN35.0,Material resources: metals/minerals,0.06242265389393261,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ozone depletion,0.00010913537816557395,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Particulate matter formation,0.0007981736057889148,disease incidence
bill_of_materials.csv,Heat pipe_DN35.0,Photochemical oxidant formation: human health,37.58744617479065,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Water use,4300.843094100986,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN350.0,Acidification,162.534905220812,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change,44936.638642381964,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: biogenic,36.68962974517328,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: fossil,44855.945810034325,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: land use and land use change,44.00320260246246,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Ecotoxicity: freshwater,1576627.2460301542,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, inorganics",331504.21974958014,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, metals",1215858.7717700596,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, organics",29264.254510513394,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,Energy resources: non-renewable,568892.1074702616,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: freshwater,15.145802598011825,kg P-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: marine,46.13753702408284,kg N-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: terrestrial,435.84276816475654,mol N-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Human toxicity: carcinogenic,4.154187330875105e-05,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, metals",1.3271840765144965e-05,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: carcinogenic, organics",2.8270032543606074e-05,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,Human toxicity: non-carcinogenic,0.001152682311471515,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, inorganics",0.0006188601402491781,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, metals",0.000511897246222579,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,"Human toxicity: non-carcinogenic, organics",2.766268910984559e-05,CTUh
bill_of_materials.csv,Heat pipe_DN350.0,Ionising radiation: human health,1750.6149224292776,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Land use,265317.1824988965,dimensionless
bill_of_materials.csv,Heat pipe_DN350.0,Material resources: metals/minerals,0.27692873554167813,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Ozone depletion,0.0006072882538578864,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Particulate matter formation,0.0030235553604296634,disease incidence
bill_of_materials.csv,Heat pipe_DN350.0,Photochemical oxidant formation: human health,165.8313251484718,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Water use,21078.448604400866,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN370.0,Acidification,148.82970043482513,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change,41130.10937184181,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change: biogenic,33.598845073666354,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change: fossil,41055.63259396305,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change: land use and land use change,40.877932805099654,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Ecotoxicity: freshwater,1438327.9148423485,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,"Ecotoxicity: freshwater, inorganics",307626.9205471179,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,"Ecotoxicity: freshwater, metals",1103117.6467864364,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,"Ecotoxicity: freshwater, organics",27583.34750879391,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,Energy resources: non-renewable,521383.46736401186,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN370.0,Eutrophication: freshwater,13.735527786336524,kg P-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Eutrophication: marine,42.525221080597234,kg N-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Eutrophication: terrestrial,400.68182185471517,mol N-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Human toxicity: carcinogenic,3.795595547095431e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: carcinogenic, metals",1.1996116731375246e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: carcinogenic, organics",2.595983873957906e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,Human toxicity: non-carcinogenic,0.0010512982873477792,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: non-carcinogenic, inorganics",0.0005653513157593826,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: non-carcinogenic, metals",0.00046561515518872326,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: non-carcinogenic, organics",2.5584004654641948e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,Ionising radiation: human health,1614.0395697815054,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Land use,246911.0759288525,dimensionless
bill_of_materials.csv,Heat pipe_DN370.0,Material resources: metals/minerals,0.2542286742754792,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Ozone depletion,0.0005626351658888716,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Particulate matter formation,0.002756018903394207,disease incidence
bill_of_materials.csv,Heat pipe_DN370.0,Photochemical oxidant formation: human health,152.26371414768292,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Water use,19423.688953791392,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN375.0,Acidification,748.2430360672854,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Climate change,206760.92744690922,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Climate change: biogenic,168.92218630905907,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Climate change: fossil,206385.77319414864,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Climate change: land use and land use change,206.23206645154448,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Ecotoxicity: freshwater,7224639.086950828,CTUe
bill_of_materials.csv,Heat pipe_DN375.0,"Ecotoxicity: freshwater, inorganics",1551597.3336066687,CTUe
bill_of_materials.csv,Heat pipe_DN375.0,"Ecotoxicity: freshwater, metals",5533401.155432513,CTUe
bill_of_materials.csv,Heat pipe_DN375.0,"Ecotoxicity: freshwater, organics",139640.5979116428,CTUe
bill_of_materials.csv,Heat pipe_DN375.0,Energy resources: non-renewable,2621831.02075967,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN375.0,Eutrophication: freshwater,68.8921341734194,kg P-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Eutrophication: marine,214.1371484720599,kg N-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Eutrophication: terrestrial,2016.3829371434572,mol N-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Human toxicity: carcinogenic,0.00019072196523200173,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,"Human toxicity: carcinogenic, metals",6.011842747373052e-05,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,"Human toxicity: carcinogenic, organics",0.0001306035377582711,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,Human toxicity: non-carcinogenic,0.005280272998695226,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,"Human toxicity: non-carcinogenic, inorganics",0.0028406816999108544,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,"Human toxicity: non-carcinogenic, metals",0.0023370592804645525,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,"Human toxicity: non-carcinogenic, organics",0.0001289353426337341,CTUh
bill_of_materials.csv,Heat pipe_DN375.0,Ionising radiation: human health,8128.1452533730235,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Land use,1246213.1651514277,dimensionless
bill_of_materials.csv,Heat pipe_DN375.0,Material resources: metals/minerals,1.2789359960910347,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Ozone depletion,0.002836700106416167,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Particulate matter formation,0.013840471332461395,disease incidence
bill_of_materials.csv,Heat pipe_DN375.0,Photochemical oxidant formation: human health,766.0178012360645,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN375.0,Water use,97803.19931568044,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN390.0,Acidification,47.77695245302566,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change,13198.181443060712,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: biogenic,10.78672725945255,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: fossil,13174.09145708086,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Climate change: land use and land use change,13.303258720398604,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Ecotoxicity: freshwater,460073.8980495902,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, inorganics",100012.39421387635,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, metals",350963.80157876207,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,"Ecotoxicity: freshwater, organics",9097.702256951858,CTUe
bill_of_materials.csv,Heat pipe_DN390.0,Energy resources: non-renewable,167517.20253010688,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: freshwater,4.368201084312237,kg P-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: marine,13.737228106074719,kg N-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Eutrophication: terrestrial,129.11699979808344,mol N-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Human toxicity: carcinogenic,1.2158814545226253e-05,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, metals",3.802567031172674e-06,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: carcinogenic, organics",8.356247514053579e-06,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,Human toxicity: non-carcinogenic,0.00033619024932168785,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, inorganics",0.00018107733590839618,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, metals",0.00014850709157151204,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,"Human toxicity: non-carcinogenic, organics",8.291340740155588e-06,CTUh
bill_of_materials.csv,Heat pipe_DN390.0,Ionising radiation: human health,521.5449993816908,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Land use,80487.67916808948,dimensionless
bill_of_materials.csv,Heat pipe_DN390.0,Material resources: metals/minerals,0.08181287350581631,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Ozone depletion,0.0001826421248597632,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Particulate matter formation,0.0008808407246568902,disease incidence
bill_of_materials.csv,Heat pipe_DN390.0,Photochemical oxidant formation: human health,49.007858230240345,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN390.0,Water use,6273.205036465566,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,51.47286544901397,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,14488.669119369377,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,11.591658374912218,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,14467.738891708588,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,9.338569285877416,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,540268.6159427158,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",72921.61643703053,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",464276.4910102186,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",3070.50849546676,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,179227.5064633894,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,5.806358441013743,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,12.42808112869059,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,125.55488585337997,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,1.3684085189589261e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",5.387281403964009e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",8.296803785625254e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.0003951329838589784,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.00020459208525355844,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0001856091273913076,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",6.793843428462273e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,468.44772765121604,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,52919.02136211488,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.08245994789036294,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.0001444909911498721,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.0010511981401952624,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,49.58732991605053,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,5696.644166958531,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN410.0,Acidification,20.369219284014388,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change,5624.756099014126,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change: biogenic,4.599183176028378,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change: fossil,5614.411023553335,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change: land use and land use change,5.745892284762663,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Ecotoxicity: freshwater,195468.4202026032,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,"Ecotoxicity: freshwater, inorganics",43155.94635610475,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,"Ecotoxicity: freshwater, metals",148334.03341773042,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,"Ecotoxicity: freshwater, organics",3978.4404287680327,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,Energy resources: non-renewable,71478.87198491828,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN410.0,Eutrophication: freshwater,1.8454420247382834,kg P-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Eutrophication: marine,5.891981631602903,kg N-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Eutrophication: terrestrial,55.249307118452265,mol N-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Human toxicity: carcinogenic,5.17320749486824e-06,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: carcinogenic, metals",1.6013107359884084e-06,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: carcinogenic, organics",3.571896758879831e-06,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,Human toxicity: non-carcinogenic,0.0001427991845834694,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: non-carcinogenic, inorganics",7.703167788048487e-05,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: non-carcinogenic, metals",6.291877455188331e-05,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: non-carcinogenic, organics",3.567126284201698e-06,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,Ionising radiation: human health,223.75526183656223,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Land use,34817.901767780175,dimensionless
bill_of_materials.csv,Heat pipe_DN410.0,Material resources: metals/minerals,0.03496256878840685,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Ozone depletion,7.870010379760586e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Particulate matter formation,0.00037393980121729726,disease incidence
bill_of_materials.csv,Heat pipe_DN410.0,Photochemical oxidant formation: human health,20.946826774261957,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Water use,2690.054655878875,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,101.44758805973557,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,28517.351607339926,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,22.84813975201125,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,28475.891299964565,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,18.612167623349162,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,1063211.8417943341,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",145173.36045167485,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",911704.2185623903,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",6334.262780269488,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,352687.7212384563,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,11.406250599607146,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,24.592375866865403,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,248.0123505998659,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,2.6973462472149363e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",1.0574639405875283e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.6398823066274076e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0007780300905571959,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.0004032403207217249,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.000364978504306745,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.3472317301863684e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,926.9588979055599,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,105686.20639285617,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.16278340076025463,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.0002861221507603422,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.002068730010051153,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,97.78938495203153,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,11274.931550859432,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN460.0,Acidification,35.954191901545606,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change,9919.615068674,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change: biogenic,8.119658970220723,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change: fossil,9901.046212562685,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change: land use and land use change,10.449197141093476,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Ecotoxicity: freshwater,342213.0429219655,CTUe
bill_of_materials.csv,Heat pipe_DN460.0,"Ecotoxicity: freshwater, inorganics",78313.66243418255,CTUe
bill_of_materials.csv,Heat pipe_DN460.0,"Ecotoxicity: freshwater, metals",256464.26517607854,CTUe
bill_of_materials.csv,Heat pipe_DN460.0,"Ecotoxicity: freshwater, organics",7435.115311704392,CTUe
