File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,189557.35524345026,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,6.137676027378171,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,12.869616970689783,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,130.72169171379016,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,1.4304134442658335e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",5.704706783730845e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",8.599427658927492e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,0.0004146249961132967,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",0.0002139456382309497,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",0.00019565885450473992,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",6.995992513991373e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,485.2861951249282,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,53229.70402911788,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.08598014246552506,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,0.00015033046375528028,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,0.0011055208081743677,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,51.9854798453204,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,5890.2629640222285,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN280.0,Acidification,138.7428207767282,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change,38423.28086972662,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: biogenic,31.30834580006092,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: fossil,38356.501552577836,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: land use and land use change,35.47097134872627,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Ecotoxicity: freshwater,1364954.6187586922,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, inorganics",268413.2811103148,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, metals",1074372.3624669602,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, organics",22168.975181418657,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,Energy resources: non-renewable,484020.9164729543,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: freshwater,13.403857655636289,kg P-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: marine,38.3902102251995,kg N-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: terrestrial,366.36209905279463,mol N-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Human toxicity: carcinogenic,3.5755241016307524e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, metals",1.1887864488053837e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, organics",2.3867376528253696e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,Human toxicity: non-carcinogenic,0.000998861918404682,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, inorganics",0.0005329721155346948,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, metals",0.0004480878372128423,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, organics",2.2706717290748088e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,Ionising radiation: human health,1454.9245043992446,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Land use,212309.027016959,dimensionless
bill_of_materials.csv,Heat pipe_DN280.0,Material resources: metals/minerals,0.23406273393376933,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Ozone depletion,0.0004950420415691902,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Particulate matter formation,0.0026258349531575677,disease incidence
bill_of_materials.csv,Heat pipe_DN280.0,Photochemical oxidant formation: human health,140.07827764500678,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Water use,17554.523417491782,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN285.0,Acidification,130.39992888703705,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change,36108.034592869786,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: biogenic,29.426476371499575,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: fossil,36045.12011416467,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: land use and land use change,33.48800233360995,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ecotoxicity: freshwater,1281507.3246586567,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, inorganics",253317.7443654474,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, metals",1007151.9957636083,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, organics",21037.58452960166,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,Energy resources: non-renewable,455026.94879001443,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: freshwater,12.563822488666634,kg P-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: marine,36.15299472269474,kg N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: terrestrial,344.7394603131869,mol N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: carcinogenic,3.35842449565084e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, metals",1.1133001064639897e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, organics",2.2451243891868495e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: non-carcinogenic,0.000937732230358179,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, inorganics",0.0005005883778557743,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, metals",0.00042034682751165365,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, organics",2.1406311850473255e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Ionising radiation: human health,1370.2642534017452,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Land use,200558.76299511958,dimensionless
bill_of_materials.csv,Heat pipe_DN285.0,Material resources: metals/minerals,0.22015524208153153,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ozone depletion,0.0004669444984979033,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Particulate matter formation,0.0024647259921833876,disease incidence
bill_of_materials.csv,Heat pipe_DN285.0,Photochemical oxidant formation: human health,131.76071462447263,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Water use,16530.39866321447,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN290.0,Acidification,57.141295666083884,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change,15820.49499134532,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: biogenic,12.895024216056362,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: fossil,15792.86048161707,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: land use and land use change,14.73948551219281,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Ecotoxicity: freshwater,560962.9137537214,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, inorganics",111456.92323938587,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, metals",440199.86549088085,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, organics",9306.125023454806,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,Energy resources: non-renewable,199441.45717616225,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: freshwater,5.490710509565823,kg P-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: marine,15.873157861423428,kg N-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: terrestrial,151.24164228996645,mol N-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Human toxicity: carcinogenic,1.4707527611096378e-05,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, metals",4.8611265632792175e-06,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, organics",9.846401047817158e-06,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,Human toxicity: non-carcinogenic,0.0004104520647725331,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, inorganics",0.0002192125579372889,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, metals",0.00018385063073972203,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, organics",9.40843964539502e-06,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,Ionising radiation: human health,601.6763495874122,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Land use,88325.61690113947,dimensionless
bill_of_materials.csv,Heat pipe_DN290.0,Material resources: metals/minerals,0.09654458690109154,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Ozone depletion,0.00020533989693112875,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Particulate matter formation,0.001078650494760406,disease incidence
bill_of_materials.csv,Heat pipe_DN290.0,Photochemical oxidant formation: human health,57.78342918832281,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Water use,7257.26879281407,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN295.0,Acidification,111.93150939468192,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change,30986.08595515811,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: biogenic,25.26012410960055,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: fossil,30931.827256994322,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: land use and land use change,28.998574054186687,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Ecotoxicity: freshwater,1097693.2194180286,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, inorganics",219206.05473249906,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, metals",860088.3040925127,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, organics",18398.860593018126,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,Energy resources: non-renewable,390771.3574685753,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: freshwater,10.726885155891603,kg P-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: marine,31.15311753383717,kg N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: terrestrial,296.6029433259085,mol N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Human toxicity: carcinogenic,2.8792249491343883e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, metals",9.488584597866385e-06,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, organics",1.9303664893477493e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,Human toxicity: non-carcinogenic,0.0008031189384798903,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, inorganics",0.0004291233273241735,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, metals",0.00035946679634732436,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, organics",1.8484411289500878e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,Ionising radiation: human health,1180.9735071726557,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Land use,173871.35178578435,dimensionless
bill_of_materials.csv,Heat pipe_DN295.0,Material resources: metals/minerals,0.18925731970879534,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Ozone depletion,0.0004036364432318222,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Particulate matter formation,0.002110218009711673,disease incidence
bill_of_materials.csv,Heat pipe_DN295.0,Photochemical oxidant formation: human health,113.27826937645176,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Water use,14242.378880596129,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN30.0,Acidification,33.52195023847659,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change,9470.68244715709,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: biogenic,7.547311524140055,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: fossil,9457.192272728898,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: land use and land use change,5.942862904052767,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ecotoxicity: freshwater,352844.3527300134,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, inorganics",46511.51197747656,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, metals",304524.27615860937,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, organics",1808.5645939276571,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,Energy resources: non-renewable,117295.98483106031,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: freshwater,3.8038533632271,kg P-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: marine,8.028164103744468,kg N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: terrestrial,81.39560707903254,mol N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: carcinogenic,8.900049797139478e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, metals",3.533973900172892e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, organics",5.366075896966586e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: non-carcinogenic,0.0002576140278308884,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, inorganics",0.00013309773373206153,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, metals",0.00012136601278032568,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, organics",4.371296283068116e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Ionising radiation: human health,302.65321404647636,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Land use,33535.028249906965,dimensionless
bill_of_materials.csv,Heat pipe_DN30.0,Material resources: metals/minerals,0.05351590203546697,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ozone depletion,9.347313508919819e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Particulate matter formation,0.0006862679502593356,disease incidence
bill_of_materials.csv,Heat pipe_DN30.0,Photochemical oxidant formation: human health,32.28034953768749,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Water use,3676.9279527573435,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN300.0,Acidification,139.46799101536058,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change,38604.16322138691,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: biogenic,31.475205823666435,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: fossil,38536.400001992086,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: land use and land use change,36.28801357116107,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Ecotoxicity: freshwater,1366318.3219563828,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,"Ecotoxicity: freshwater, inorganics",274216.144377897,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,"Ecotoxicity: freshwater, metals",1068967.9561057484,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,"Ecotoxicity: freshwater, organics",23134.221472738205,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,Energy resources: non-renewable,487022.8261770052,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN300.0,Eutrophication: freshwater,13.330526792485296,kg P-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Eutrophication: marine,38.89102287562646,kg N-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Eutrophication: terrestrial,369.9931422788409,mol N-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Human toxicity: carcinogenic,3.585367737410047e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: carcinogenic, metals",1.1781376371614159e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: carcinogenic, organics",2.407230100248632e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,Human toxicity: non-carcinogenic,0.0009995889006315594,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: non-carcinogenic, inorganics",0.0005343443044491781,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: non-carcinogenic, metals",0.00044707360341043553,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: non-carcinogenic, organics",2.3099182567128692e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,Ionising radiation: human health,1474.4380621406608,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Land use,217699.2020863624,dimensionless
bill_of_materials.csv,Heat pipe_DN300.0,Material resources: metals/minerals,0.23599006805480108,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Ozone depletion,0.0005046695620172045,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Particulate matter formation,0.0026260239471660083,disease incidence
bill_of_materials.csv,Heat pipe_DN300.0,Photochemical oxidant formation: human health,141.25578153559292,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Water use,17778.775950750685,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN305.0,Acidification,273.6130319444292,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change,75725.55179358693,kg CO2-Eq
