File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN135.0,Energy resources: non-renewable,335032.64474395465,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: freshwater,10.205441003884415,kg P-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: marine,24.940337800260846,kg N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: terrestrial,244.97055408315754,mol N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: carcinogenic,2.5435580116297484e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, metals",9.299806543867008e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, organics",1.6135773572430465e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: non-carcinogenic,0.000722959106506018,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, inorganics",0.00037973067653419753,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, metals",0.0003324933390647204,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, organics",1.4173158005797942e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Ionising radiation: human health,942.0987497806258,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Land use,122049.72190057857,dimensionless
bill_of_materials.csv,Heat pipe_DN135.0,Material resources: metals/minerals,0.15886065283434855,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Ozone depletion,0.0003030833619099374,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Particulate matter formation,0.0019113890465250348,disease incidence
bill_of_materials.csv,Heat pipe_DN135.0,Photochemical oxidant formation: human health,95.0045174437627,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Water use,11430.111397832963,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,148.16010230713314,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,41230.02005536059,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,33.404898028488574,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,41164.130992613995,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,32.484164718105696,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,1506625.701408021,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",249044.7851143672,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",1241165.1161301855,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",16415.800163468055,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,513473.20641883626,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,15.52976079168456,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,38.432857345944285,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,376.57716116119116,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,3.890842846190196e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",1.412403859302916e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",2.4784389868872793e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.0011043806394008756,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",0.0005807962758313474,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",0.000506931831174898,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",2.191627563426558e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,1452.1522769094838,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,190174.89959605807,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.24390844627375158,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,0.0004693770820584787,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.0029184455580054574,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,145.8612867347234,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,17610.835538439955,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN15.0,Acidification,18.51540072020532,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change,5293.064526190326,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: biogenic,4.165948283319741,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: fossil,5285.732897675314,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: land use and land use change,3.1656802316917836,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ecotoxicity: freshwater,195424.58170258687,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, inorganics",24854.87702447089,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, metals",169736.0493562638,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, organics",833.6553218520552,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,Energy resources: non-renewable,65996.17026078525,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: freshwater,2.110085569193428,kg P-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: marine,4.3793943484923625,kg N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: terrestrial,44.649758954445886,mol N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: carcinogenic,4.872369356738972e-06,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, metals",1.960892238416832e-06,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, organics",2.9114771183221404e-06,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: non-carcinogenic,0.00014176731194446657,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, inorganics",7.290524320471686e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, metals",6.717472149466134e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, organics",2.3771946292654425e-06,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Ionising radiation: human health,165.3355918661949,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Land use,17755.594311027784,dimensionless
bill_of_materials.csv,Heat pipe_DN15.0,Material resources: metals/minerals,0.029367925064719115,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ozone depletion,5.209099779300734e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Particulate matter formation,0.0003790506055227334,disease incidence
bill_of_materials.csv,Heat pipe_DN15.0,Photochemical oxidant formation: human health,17.908750344227514,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Water use,1998.9426685372396,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN155.0,Acidification,108.7781543023641,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change,30256.007360116528,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: biogenic,24.52752438684373,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: fossil,30207.29223786541,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: land use and land use change,24.187597864272092,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Ecotoxicity: freshwater,1103104.6947389774,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, inorganics",185202.59262142514,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, metals",905394.7175004742,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, organics",12507.384617077081,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,Energy resources: non-renewable,377149.5063310026,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: freshwater,11.326362657712625,kg P-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: marine,28.377690983570936,kg N-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: terrestrial,277.39795517036157,mol N-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Human toxicity: carcinogenic,2.852321428109878e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, metals",1.0281129284470836e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, organics",1.8242084996627943e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,Human toxicity: non-carcinogenic,0.0008085202498099118,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, inorganics",0.00042572203419843674,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, metals",0.00037042426671190446,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, organics",1.623631580730244e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,Ionising radiation: human health,1072.505824139905,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Land use,141913.55806042624,dimensionless
bill_of_materials.csv,Heat pipe_DN155.0,Material resources: metals/minerals,0.17945686638069042,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Ozone depletion,0.00034825539593415423,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Particulate matter formation,0.0021356383271297318,disease incidence
bill_of_materials.csv,Heat pipe_DN155.0,Photochemical oxidant formation: human health,107.31723858483866,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Water use,13001.174774051045,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN195.0,Acidification,125.6881193086808,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change,34900.886550966716,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: biogenic,28.348356489890975,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: fossil,34843.119043485196,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: land use and land use change,29.419150991630534,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ecotoxicity: freshwater,1261252.9185661233,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, inorganics",224247.74436645024,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, metals",1020573.0337218026,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, organics",16432.140477871864,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,Energy resources: non-renewable,436610.58225152147,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: freshwater,12.756645917684835,kg P-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: marine,33.48823279308275,kg N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: terrestrial,324.51661997771373,mol N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: carcinogenic,3.2763564849247444e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, metals",1.1491132954046605e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, organics",2.1272431895200826e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: non-carcinogenic,0.0009240184584599252,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, inorganics",0.0004887891027772416,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, metals",0.000420288556096734,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, organics",1.9395360017119913e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Ionising radiation: human health,1266.897921048319,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Land use,173941.49203430748,dimensionless
bill_of_materials.csv,Heat pipe_DN195.0,Material resources: metals/minerals,0.2090065981858751,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ozone depletion,0.00041842923610495183,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Particulate matter formation,0.0024366156074514707,disease incidence
bill_of_materials.csv,Heat pipe_DN195.0,Photochemical oxidant formation: human health,125.00424061174228,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Water use,15332.4736393341,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN20.0,Acidification,23.177969666270652,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change,6590.067676568486,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: biogenic,5.216514125488654,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: fossil,6580.839621682204,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: land use and land use change,4.011540760793397,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ecotoxicity: freshwater,244504.63644175595,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, inorganics",31465.67641798093,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, metals",211925.06414160816,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, organics",1113.8958821668928,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,Energy resources: non-renewable,81888.44708755087,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: freshwater,2.6406627181872944,kg P-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: marine,5.5049724275133585,kg N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: terrestrial,56.020300859239846,mol N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: carcinogenic,6.127728640732785e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, metals",2.4547773462492623e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, organics",3.672951294483522e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: non-carcinogenic,0.00017791766858397254,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, inorganics",9.16680849284295e-05,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, metals",8.411509128261611e-05,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, organics",2.989040103843932e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Ionising radiation: human health,207.66994046731054,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Land use,22542.34602017197,dimensionless
bill_of_materials.csv,Heat pipe_DN20.0,Material resources: metals/minerals,0.03685338286539993,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ozone depletion,6.47126421426562e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Particulate matter formation,0.00047493395671040396,disease incidence
bill_of_materials.csv,Heat pipe_DN20.0,Photochemical oxidant formation: human health,22.357810026549206,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Water use,2516.92250860077,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN200.0,Acidification,44.677771410709866,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change,12403.761669167377,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: biogenic,10.077186695567212,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: fossil,12383.165000313946,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: land use and land use change,10.519482157862589,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Ecotoxicity: freshwater,447768.4204170167,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, inorganics",80144.26379083403,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, metals",361699.6898827356,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, organics",5924.46674344678,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,Energy resources: non-renewable,155238.78747598702,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: freshwater,4.520573110981958,kg P-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: marine,11.933361941743001,kg N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: terrestrial,115.52279553385316,mol N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: carcinogenic,1.1637976344859544e-05,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, metals",4.068278181440929e-06,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, organics",7.569698163418615e-06,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: non-carcinogenic,0.0003280233026274727,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, inorganics",0.00017361388224484232,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, metals",0.00014907138794171895,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, organics",6.921171960396324e-06,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Ionising radiation: human health,451.5049999248123,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Land use,62250.145547592525,dimensionless
