name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,39.64242833932548,4.886268407013917,,,
LV electricity distribution main,39.63177961804988,4.886270017010431,,,
LV electricity distribution main,39.62113661186956,4.884487007303958,,,
LV electricity distribution main,39.61050319917462,4.886273249705034,,,
LV electricity distribution main,38.365893765357576,4.967091416715745,,,
LV electricity distribution main,37.9670251588622,4.886274860053719,,,
LV electricity distribution main,37.69113585896597,3.936052053075386,,,
LV electricity distribution main,37.68338064937378,4.3098231432896865,,,
LV electricity distribution main,37.674892822908866,4.3035301683452705,,,
LV electricity distribution main,37.66642120108116,4.309825639922798,,,
LV electricity distribution main,36.75872896530085,4.968874411031557,,,
LV electricity distribution main,36.74941805925416,4.962587114844044,,,
LV electricity distribution main,36.19195935471443,4.886276471464626,,,
LV electricity distribution main,36.183083255030546,4.879992394789747,,,
LV electricity distribution main,36.17422291155449,4.8862796928718835,,,
LV electricity distribution main,36.165355501511264,0.7434474125259571,,,
LV electricity distribution main,36.16400642580549,3.0413152526140643,,,
LV electricity distribution main,36.15848927333824,3.0542694708828777,,,
LV electricity distribution main,36.152950318403825,1.1685992218874415,,,
LV electricity distribution main,36.145695567527085,4.309826886825258,,,
LV electricity distribution main,36.13788615600638,4.303533905179228,,,
LV electricity distribution main,35.09995467023324,4.962585453030014,,,
LV electricity distribution main,34.52154832705466,3.7764632928318655,,,
LV electricity distribution main,33.638080827879655,4.962583788386014,,,
LV electricity distribution main,33.630293254480534,4.968867746471133,,,
LV electricity distribution main,33.62249943362338,1.0083328510819678,,,
LV electricity distribution main,33.62091798152169,4.963068021738377,,,
LV electricity distribution main,33.61313759226,4.965848799370774,,,
LV electricity distribution main,33.60535644747632,4.96584951308461,,,
LV electricity distribution main,33.5975789028577,0.5548600752182669,,,
LV electricity distribution main,33.596709922484685,0.6803039705685174,,,
LV electricity distribution main,33.02543709677796,3.7656956526266496,,,
LV electricity distribution main,33.0197403683427,3.7656966076306544,,,
LV electricity distribution main,32.73586846236213,2.8630508499404668,,,
LV electricity distribution main,32.731612509044865,4.677576124520238,,,
LV electricity distribution main,32.72466219864839,4.675321889473955,,,
LV electricity distribution main,32.62697959242207,0.14191483670391025,,,
LV electricity distribution main,32.626769983890235,0.864189465885039,,,
LV electricity distribution main,32.62549367397303,3.1005326816829606,,,
LV electricity distribution main,32.62091582348672,3.103309067104394,,,
LV electricity distribution main,32.616335160458334,0.131500332959272,,,
LV electricity distribution main,32.616141060698645,0.8992097158015168,,,
LV electricity distribution main,31.609492669194985,4.191572421484109,,,
LV electricity distribution main,31.60368388309861,4.198698078063329,,,
LV electricity distribution main,31.597867363689776,2.9153596395921717,,,
LV electricity distribution main,31.593829704347442,2.911593878965676,,,
LV electricity distribution main,31.589798289461438,1.9994861941864472,,,
LV electricity distribution main,31.15677774621859,4.677576963349533,,,
LV electricity distribution main,31.07513399759931,4.396901713835614,,,
LV electricity distribution main,31.069245003093034,4.179158160534272,,,
LV electricity distribution main,31.063649659528043,4.190847963732189,,,
LV electricity distribution main,31.058040690954172,1.6004267717014395,,,
LV electricity distribution main,29.668298328653623,4.6775773827640625,,,
LV electricity distribution main,29.662587856109504,4.675323135004089,,,
LV electricity distribution main,28.236326494206313,4.7322082637822716,,,
LV electricity distribution main,28.231093476051374,4.727982670681169,,,
LV electricity distribution main,28.225867066347597,4.727984120023483,,,
