name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,38.44794067188305,4.711561456486994,,,
LV electricity distribution main,38.43719471240824,4.722247228209848,,,
LV electricity distribution main,38.426430412807804,4.711558502905342,,,
LV electricity distribution main,38.256946726954375,4.878626127272143,,,
LV electricity distribution main,37.50739504334928,4.859462248580957,,,
LV electricity distribution main,37.23491947136012,4.751891149166426,,,
LV electricity distribution main,37.00629761335106,4.722244272172788,,,
LV electricity distribution main,36.96742069612312,4.8915487026851405,,,
LV electricity distribution main,36.95710688237496,4.8786273972351575,,,
LV electricity distribution main,36.241056769137174,4.329130391639225,,,
LV electricity distribution main,36.12902277334509,4.848849089726419,,,
LV electricity distribution main,35.711350167022175,4.751891692528542,,,
LV electricity distribution main,35.69623684559948,4.717875614307135,,,
LV electricity distribution main,35.686961233137104,4.715927105098978,,,
LV electricity distribution main,35.67769426620625,4.717872654725198,,,
LV electricity distribution main,35.66842829107157,4.715924153647192,,,
LV electricity distribution main,35.659170949973046,4.717869696558995,,,
LV electricity distribution main,35.649914597152666,4.722235402295644,,,
LV electricity distribution main,35.460116269457565,4.878628033468341,,,
LV electricity distribution main,35.45065121510043,4.888882799186239,,,
LV electricity distribution main,35.1123885332633,4.3845649046881014,,,
LV electricity distribution main,34.722899744829704,4.322264358799956,,,
LV electricity distribution main,34.38032580361004,4.74936473202385,,,
LV electricity distribution main,34.37166389482056,4.411460614641767,,,
LV electricity distribution main,34.08537553681184,4.920677594727714,,,
LV electricity distribution main,33.660585517528126,4.3741470185510565,,,
LV electricity distribution main,33.230224807236254,2.8886948511856056,,,
LV electricity distribution main,33.225301958277214,2.8886954675208836,,,
LV electricity distribution main,33.2203805665227,4.352717348875007,,,
LV electricity distribution main,33.21296826942659,4.570681169008632,,,
LV electricity distribution main,33.205188444982866,4.581565848311918,,,
LV electricity distribution main,33.19746953347806,4.329130603592269,,,
LV electricity distribution main,32.8008359308909,4.928180215840131,,,
LV electricity distribution main,32.20089786272374,4.384564067002933,,,
LV electricity distribution main,31.706664124125155,4.994128587593305,,,
LV electricity distribution main,31.648445664999894,4.857381512558073,,,
LV electricity distribution main,31.46927008504864,4.9308931555125,,,
LV electricity distribution main,31.00619028304136,4.419245151650553,,,
LV electricity distribution main,30.35744828168436,4.851147511386987,,,
LV electricity distribution main,30.134320323026902,4.014652508494779,,,
LV electricity distribution main,30.12869450657382,4.004293362843176,,,
LV electricity distribution main,30.123085295781465,4.012155250518985,,,
LV electricity distribution main,30.117467168275603,4.014653645310228,,,
LV electricity distribution main,30.111847639974826,4.004294501484933,,,
LV electricity distribution main,30.106244697601703,3.885663320818315,,,
LV electricity distribution main,30.100809710785907,3.8778361039672378,,,
LV electricity distribution main,30.095387626016468,4.677177401169034,,,
LV electricity distribution main,29.998144200221013,4.928178883655622,,,
LV electricity distribution main,29.99130108192632,4.9308918130868316,,,
LV electricity distribution main,29.658238771622308,4.8786293030770045,,,
LV electricity distribution main,29.558012422400477,4.511853832377049,,,
LV electricity distribution main,29.551929620403502,4.5060731311201945,,,
LV electricity distribution main,29.545857108249997,4.505014839358783,,,
LV electricity distribution main,29.53978851597443,4.50501446091377,,,
LV electricity distribution main,29.48955468699731,4.285329890276675,,,
LV electricity distribution main,29.483803887073424,4.2853302693527215,,,
LV electricity distribution main,29.478055328928697,4.295790582307094,,,
LV electricity distribution main,29.472294990720343,4.285331030662341,,,
