name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN310,4762.249876334461,4.880375098614902,0.0454630059793266,305.55422156333736,310.0
LQ heat distribution main_DN310,4761.9960968293335,0.020604671106418542,0.045460583263287196,305.54607998800554,310.0
LQ heat distribution main_DN310,4761.995025386436,3.7161863878665615,0.04546057303471538,305.5460456142693,310.0
LQ heat distribution main_DN310,4761.801783694267,3.7161871868531784,0.04545872824529133,305.53984602422446,310.0
LQ heat distribution main_DN310,4761.608541960551,2.474166836134773,0.04545688345547065,305.5336463070507,310.0
LQ heat distribution main_DN310,4761.479885285072,2.073864111339676,0.04545565522945176,305.529518583366,310.0
LQ heat distribution main_DN310,4761.372044351282,4.000160069568589,0.04545462572173062,305.52605865326643,310.0
LQ heat distribution main_DN310,4761.164036027664,4.003573308716313,0.04545263996207794,305.5193848776406,310.0
LQ heat distribution main_DN310,4760.955850215611,4.000161745768544,0.04545065250802492,305.5127052614726,310.0
LQ heat distribution main_DN310,4760.74784180483,3.996790051913545,0.045448666747540147,305.50603119134547,310.0
LQ heat distribution main_DN310,4760.540008722131,4.000163437835154,0.045446682660831794,305.49936260110076,310.0
LQ heat distribution main_DN335,5674.459401565505,11.192116398504883,0.0541714501342769,333.5373280522139,335.0
LQ heat distribution main_DN60,179.98796126737906,0.4490037634894661,0.0017182621600704444,59.40239120884469,60.0
LQ heat distribution main_DN60,179.9646130716776,2.5963861618233235,0.0017180392656007408,59.39853821882537,60.0
LQ heat distribution main_DN60,179.8296009912628,4.348369886450367,0.001716750367458356,59.376253213077945,60.0
LQ heat distribution main_DN60,179.60348575716736,4.344069165997554,0.0017145917494717647,59.338912034669285,60.0
LQ heat distribution main_DN60,179.3775941605355,4.344069090298235,0.0017124352664490263,59.301584310038784,60.0
LQ heat distribution main_DN60,179.15170256783998,4.344069016368374,0.001710278783463866,59.2642330751038,60.0
LQ heat distribution main_DN60,178.9258109789888,4.35504166975591,0.0017081223005154062,59.22685828536902,60.0
LQ heat distribution main_DN60,158.62465258069386,2.6157561303815116,0.0015143164924171252,55.765749133636604,60.0
LQ heat distribution main_DN60,158.48863326191403,1.798710742059983,0.0015130179786340243,55.74183467315366,60.0
LQ heat distribution main_DN60,158.3951003033269,4.45053409952441,0.0015121250625615933,55.7253840670212,60.0
LQ heat distribution main_DN60,158.16367253015164,4.447488010573295,0.0015099157282114715,55.68465958870881,60.0
LQ heat distribution main_DN60,157.93240315360183,4.447489010111143,0.001507707906000972,55.64393320885997,60.0
