nodes,latitude,longitude,comment
LVEtransmission179,51.9970815,4.3600897,
LVEtransmission180,51.9907225,4.3598832,
LVEtransmission181,51.9927508,4.3624041,
LVEtransmission182,51.9913133,4.360266,
LVEtransmission183,51.9931067,4.3613037,
LVEtransmission184,51.9923007,4.3606083,
LVEtransmission185,51.9921384,4.3607617,
LVEtransmission186,51.9964456,4.3564337,
LVEtransmission187,51.9966689,4.3580492,
LVEtransmission188,51.9909069,4.3618474,
LVEtransmission189,51.9911212,4.3626295,
LVEtransmission190,51.9974897,4.3594516,
LVEtransmission191,51.9968012,4.360501,
LVEtransmission192,51.9927014,4.3574027,
LVEtransmission193,51.9933129,4.3589042,
LVEtransmission194,51.9944545,4.3576027,
LVEtransmission195,51.9949025,4.3595036,
LVEtransmission196,51.9963198,4.3567743,
LVEtransmission197,51.9917394,4.3612243,
LVEtransmission198,51.9949233,4.3612137,
LVEtransmission199,51.9951354,4.359355,
LVEtransmission200,51.9946334,4.3604414,
LVEtransmission201,51.9913455,4.3603985,
LVEtransmission202,51.9915954,4.3620557,
LVEtransmission203,51.9957884,4.357889,
LVEtransmission204,51.9971067,4.3593529,
LVEtransmission205,51.9950623,4.3583891,
LVEtransmission206,51.992796,4.3618354,
LVEtransmission207,51.9913955,4.3622001,
LVEtransmission208,51.9934875,4.3608578,
LVEtransmission209,51.9921423,4.3597791,
LVEtransmission210,51.9936723,4.3618986,
LVEtransmission211,51.9954441,4.3591834,
LVEtransmission212,51.9948269,4.3592237,
LVEtransmission213,51.9970367,4.359865,
LVEtransmission214,51.994485,4.3563576,
LVEtransmission215,51.9965479,4.3601336,
LVEtransmission216,51.9921854,4.3596822,
LVEtransmission217,51.9935021,4.3596689,
LVEtransmission218,51.9938427,4.3579606,
LVEtransmission219,51.996352,4.358348,
LVEtransmission220,51.9934215,4.3609438,
LVEtransmission221,51.9916566,4.3620112,
LVEtransmission222,51.9957849,4.3585601,
LVEtransmission223,51.9916157,4.3620367,
LVEtransmission224,51.9958152,4.3569717,
LVEtransmission225,51.9970978,4.3601447,
LVEtransmission226,51.9963932,4.3583233,
LVEtransmission227,51.9964077,4.3583322,
LVEtransmission228,51.9957274,4.3592774,
LVEtransmission229,51.9968025,4.3565236,
LVEtransmission230,51.9917059,4.3602334,
LVEtransmission231,51.9937793,4.3566976,
LVEtransmission232,51.9943171,4.3609426,
LVEtransmission233,51.9951236,4.3611009,
LVEtransmission234,51.9967226,4.356568,
LVEtransmission235,51.9928996,4.3614378,
LVEtransmission236,51.9905445,4.3590192,
LVEtransmission237,51.9965615,4.3563174,
LVEtransmission238,51.9941876,4.3563005,
LVEtransmission239,51.9950179,4.3594223,
LVEtransmission240,51.9951641,4.3569978,
LVEtransmission241,51.9954035,4.3592064,
LVEtransmission242,51.9944185,4.3574469,
LVEtransmission243,51.9956749,4.3590221,
LVEtransmission244,51.9906508,4.3587215,
LVEtransmission245,51.9958777,4.3584184,
LVEtransmission246,51.9960218,4.3592924,
LVEtransmission247,51.996803,4.3601829,
LVEtransmission248,51.9917081,4.3614659,
LVEtransmission249,51.9929417,4.3607072,
LVEtransmission250,51.992224,4.359655,
LVEtransmission251,51.995256,4.3570326,
LVEtransmission252,51.9975331,4.3596723,
LVEtransmission253,51.9925206,4.357396,
LVEtransmission254,51.9952657,4.3578761,
LVEtransmission255,51.9940989,4.3588438,
LVEtransmission256,51.990313,4.3582791,
LVEtransmission257,51.9944221,4.3559311,
LVEtransmission258,51.9907859,4.3582876,
LVEtransmission259,51.9933295,4.3589712,
LVEtransmission260,51.9951317,4.358231,
LVEtransmission261,51.9913133,4.3593098,
LVEtransmission262,51.9911485,4.3627294,
LVEtransmission263,51.990846,4.3595999,
LVEtransmission264,51.9933182,4.3582621,
LVEtransmission265,51.9910025,4.3599631,
LVEtransmission266,51.9944894,4.3575092,
LVEtransmission267,51.991818,4.3578935,
LVEtransmission268,51.9908422,4.3581583,
LVEtransmission269,51.9948598,4.3566471,
LVEtransmission270,51.9940102,4.3578858,
LVEtransmission271,51.9908612,4.3600642,
LVEtransmission272,51.9938107,4.3618243,
LVEtransmission273,51.9961096,4.3574919,
LVEtransmission274,51.9951594,4.3573765,
LVEtransmission275,51.9956915,4.3579437,
LVEtransmission276,51.9934577,4.359766,
LVEtransmission277,51.995785,4.3552887,
LVEtransmission278,51.9946798,4.3594474,
LVEtransmission279,51.9925229,4.358516,
LVEtransmission280,51.99395,4.3617486,
LVEtransmission281,51.9929468,4.3583934,
LVEtransmission282,51.992543,4.3573937,
LVEtransmission283,51.9930527,4.3613401,
LVEtransmission284,51.9964553,4.3572758,
LVEtransmission285,51.9964795,4.3603605,
LVEtransmission286,51.9942135,4.3594167,
LVEtransmission287,51.9940325,4.3576608,
LVEtransmission288,51.9952333,4.3597963,
LVEtransmission289,51.9921995,4.3593115,
LVEtransmission290,51.9919522,4.3591075,
LVEtransmission291,51.9952035,4.3596608,
LVEtransmission292,51.9952631,4.3599319,
LVEtransmission293,51.9919466,4.3600654,
LVEtransmission294,51.9913096,4.3616261,
LVEtransmission295,51.9944966,4.360833,
LVEtransmission296,51.9942411,4.3562703,
LVEtransmission297,51.9935214,4.3596921,
LVEtransmission298,51.9946579,4.3558504,
LVEtransmission299,51.9913148,4.3602866,
LVEtransmission300,51.9920487,4.3599923,
LVEtransmission301,51.9968859,4.3557519,
LVEtransmission302,51.9952468,4.3577874,
LVEtransmission303,51.9932135,4.3585026,
LVEtransmission304,51.992827,4.3600609,
LVEtransmission305,51.9923492,4.3600991,
LVEtransmission306,51.9949574,4.3585388,
LVEtransmission307,51.991729,4.3629648,
LVEtransmission308,51.9931277,4.3587502,
LVEtransmission309,51.9953346,4.3609855,
LVEtransmission310,51.9915454,4.3608569,
LVEtransmission311,51.9948018,4.3557571,
LVEtransmission312,51.9952785,4.3581295,
LVEtransmission313,51.9957028,4.3586094,
LVEtransmission314,51.9906998,4.3596588,
LVEtransmission315,51.9971545,4.3597999,
LVEtransmission316,51.9956183,4.3590827,
LVEtransmission317,51.9934738,4.3591249,
LVEtransmission318,51.9966662,4.3583153,
LVEtransmission319,51.9919445,4.3628391,
LVEtransmission320,51.9929668,4.3572197,
LVEtransmission321,51.9933769,4.3589788,
LVEtransmission322,51.9912103,4.3621283,
LVEtransmission323,51.9948855,4.3561208,
LVEtransmission324,51.9928415,4.3614779,
LVEtransmission325,51.9913691,4.3614089,
LVEtransmission326,51.9968604,4.3601491,
LVEtransmission327,51.9899003,4.3586218,
LVEtransmission328,51.9944293,4.3559652,
LVEtransmission329,51.9924631,4.3574301,
LVEtransmission330,51.9958989,4.3606794,
LVEtransmission331,51.9905304,4.3588081,
LVEtransmission332,51.9928732,4.3607856,
LVEtransmission333,51.9966371,4.3581565,
LVEtransmission334,51.9913193,4.360211,
LVEtransmission335,51.9942049,4.3610345,
LVEtransmission336,51.9932163,4.358221,
LVEtransmission337,51.9930826,4.3622239,
LVEtransmission338,51.9938788,4.357023,
LVEtransmission339,51.9916414,4.3602534,
LVEtransmission340,51.9945437,4.3608355,
LVEtransmission341,51.9951682,4.3602195,
LVEtransmission342,51.9927506,4.3625005,
LVEtransmission343,51.9919888,4.3582546,
LVEtransmission344,51.9947925,4.3573142,
LVEtransmission345,51.9910848,4.3624964,
LVEtransmission346,51.9934881,4.3603466,
LVEtransmission347,51.9948612,4.3562006,
LVEtransmission348,51.9922943,4.3598686,
LVEtransmission349,51.9913866,4.3621675,
LVEtransmission350,51.9906791,4.358591,
LVEtransmission351,51.9914354,4.3621684,
LVEtransmission352,51.9933421,4.36105,
LVEtransmission353,51.9928639,4.3602819,
LVEtransmission354,51.9958818,4.359372,
LVEtransmission355,51.9948393,4.3592108,
LVEtransmission356,51.9926449,4.3574375,
LVEtransmission357,51.9962607,4.3599807,
LVEtransmission358,51.9961545,4.3584577,
LVEtransmission359,51.9925336,4.3586428,
LVEtransmission360,51.9934166,4.3581958,
LVEtransmission361,51.9953266,4.3579413,
LVEtransmission362,51.990819,4.3615259,
LVEtransmission363,51.9928247,4.3605868,
LVEtransmission364,51.9946771,4.3588228,
LVEtransmission365,51.9966564,4.357985,
LVEtransmission366,51.9913073,4.3606049,
LVEtransmission367,51.9930677,4.3599481,
LVEtransmission368,51.9960946,4.357499,
LVEtransmission369,51.9970759,4.3600624,
LVEtransmission370,51.9939762,4.357427,
LVEtransmission371,51.994626,4.3563364,
LVEtransmission372,51.9934238,4.360086,
LVEtransmission373,51.9919054,4.3628615,
LVEtransmission374,51.9950963,4.3593774,
LVEtransmission375,51.9949357,4.361207,
LVEtransmission376,51.9927213,4.3573936,
LVEtransmission377,51.9933768,4.3598973,
LVEtransmission378,51.9948025,4.3562356,
LVEtransmission379,51.9937812,4.3617076,
LVEtransmission380,51.99319,4.3580666,
LVEtransmission381,51.9923065,4.3614637,
LVEtransmission382,51.9919841,4.3598252,
LVEtransmission383,51.9939617,4.3588145,
LVEtransmission384,51.9961874,4.3550476,
LVEtransmission385,51.9932993,4.3610238,
LVEtransmission386,51.9926479,4.3584659,
LVEtransmission387,51.9958217,4.3594064,
LVEtransmission388,51.9934458,4.3603712,
LVEtransmission389,51.9964788,4.3551099,
LVEtransmission390,51.9922872,4.3614633,
LVEtransmission391,51.9919057,4.3600947,
LVEtransmission392,51.9958585,4.358401,
LVEtransmission393,51.9930167,4.358273,
LVEtransmission394,51.9922265,4.3594103,
LVEtransmission395,51.9917306,4.3574262,
LVEtransmission396,51.991159,4.3596649,
LVEtransmission397,51.994771,4.359251,
LVEtransmission398,51.9918922,4.3577483,
LVEtransmission399,51.993029,4.359973,
LVEtransmission400,51.9951503,4.3592352,
LVEtransmission401,51.9949701,4.3613064,
LVEtransmission402,51.9945172,4.3608211,
LVEtransmission403,51.9943278,4.3563951,
LVEtransmission404,51.9960329,4.3584631,
LVEtransmission405,51.9914294,4.3613658,
LVEtransmission406,51.9921816,4.3609194,
LVEtransmission407,51.9953517,4.358059,
LVEtransmission408,51.9948385,4.3592073,
LVEtransmission409,51.9967593,4.3602988,
LVEtransmission410,51.9930666,4.3612179,
LVEtransmission411,51.9941971,4.361613,
LVEtransmission412,51.9927575,4.3573697,
LVEtransmission413,51.9966545,4.3582518,
LVEtransmission414,51.991893,4.3575443,
LVEtransmission415,51.9954718,4.3580929,
LVEtransmission416,51.9967054,4.3581732,
LVEtransmission417,51.99382,4.36055,
LVEtransmission418,51.9909539,4.3588576,
LVEtransmission419,51.9897487,4.3587505,
LVEtransmission420,51.9958041,4.3569106,
LVEtransmission421,51.9908368,4.3585816,
LVEtransmission422,51.9953205,4.3570676,
LVEtransmission423,51.9951842,4.3581855,
LVEtransmission424,51.9913232,4.3603143,
LVEtransmission425,51.9929958,4.361375,
LVEtransmission426,51.9932534,4.3612107,
LVEtransmission427,51.9910417,4.3591815,
LVEtransmission428,51.9966515,4.3581996,
LVEtransmission429,51.9913051,4.362305,
LVEtransmission430,51.9927782,4.358427,
LVEtransmission431,51.9936263,4.3588237,
LVEtransmission432,51.9947625,4.3586577,
LVEtransmission433,51.9931307,4.3581679,
LVEtransmission434,51.9941644,4.359111,
LVEtransmission435,51.9946231,4.3563333,
LVEtransmission436,51.9933549,4.3598038,
LVEtransmission437,51.9972559,4.3599367,
LVEtransmission438,51.996625,4.3578246,
LVEtransmission439,51.9954113,4.3601781,
LVEtransmission440,51.9906594,4.3602088,
LVEtransmission441,51.9968781,4.3558023,
LVEtransmission442,51.9959817,4.3606348,
LVEtransmission443,51.9937062,4.3613115,
LVEtransmission444,51.9952031,4.3575819,
LVEtransmission445,51.9920692,4.3599776,
LVEtransmission446,51.9933859,4.359932,
LVEtransmission447,51.9910485,4.3623633,
LVEtransmission448,51.9942771,4.3562515,
LVEtransmission449,51.9936757,4.3580303,
LVEtransmission450,51.9962803,4.3581295,
LVEtransmission451,51.9918906,4.3617094,
LVEtransmission452,51.9907303,4.3586642,
LVEtransmission453,51.9947227,4.3560968,
LVEtransmission454,51.9928127,4.3574872,
LVEtransmission455,51.9963592,4.3583476,
LVEtransmission456,51.9949259,4.3593621,
LVEtransmission457,51.9962535,4.3598496,
LVEtransmission458,51.9916064,4.3628316,
LVEtransmission459,51.9958841,4.3568264,
LVEtransmission460,51.9961738,4.3584468,
LVEtransmission461,51.996173,4.3587538,
LVEtransmission462,51.9971754,4.3599806,
LVEtransmission463,51.995544,4.3591258,
LVEtransmission464,51.9955632,4.3586901,
LVEtransmission465,51.9959498,4.356252,
LVEtransmission466,51.9938141,4.3578176,
LVEtransmission467,51.9922872,4.361464,
LVEtransmission468,51.9957296,4.3569102,
LVEtransmission469,51.9944937,4.356307,
LVEtransmission470,51.9946683,4.3604916,
LVEtransmission471,51.9952779,4.3599997,
LVEtransmission472,51.9964052,4.3575554,
LVEtransmission473,51.9965717,4.3582414,
LVEtransmission474,51.9937138,4.3563395,
LVEtransmission475,51.9958004,4.3584306,
LVEtransmission476,51.990333,4.3582661,
LVEtransmission477,51.9963985,4.3583248,
LVEtransmission478,51.9953667,4.3580845,
LVEtransmission479,51.9967524,4.3564789,
LVEtransmission480,51.991546,4.3603203,
LVEtransmission481,51.9912803,4.3617771,
LVEtransmission482,51.9970862,4.3593351,
LVEtransmission483,51.9944077,4.3558629,
LVEtransmission484,51.9970985,4.3601444,
LVEtransmission485,51.9907839,4.3613972,
LVEtransmission486,51.9920045,4.3598107,
LVEtransmission487,51.9921943,4.35988,
LVEtransmission488,51.9911312,4.3594781,
LVEtransmission489,51.9917673,4.3629419,
LVEtransmission490,51.9956197,4.3586577,
LVEtransmission491,51.9919343,4.3574868,
LVEtransmission492,51.9955452,4.3587007,
LVEtransmission493,51.9915959,4.3620538,
LVEtransmission494,51.9958459,4.3556542,
LVEtransmission495,51.9939681,4.3573933,
LVEtransmission496,51.9936665,4.3587981,
LVEtransmission497,51.996861,4.3601503,
LVEtransmission498,51.9923093,4.3619989,
LVEtransmission499,51.9905805,4.3591511,
LVEtransmission500,51.9948851,4.3593851,
LVEtransmission501,51.9943357,4.355522,
LVEtransmission502,51.9952713,4.3610201,
LVEtransmission503,51.9940671,4.3581118,
LVEtransmission504,51.9911823,4.3618583,
LVEtransmission505,51.9939518,4.357326,
LVEtransmission506,51.995564,4.3591143,
LVEtransmission507,51.990211,4.3583504,
LVEtransmission508,51.9933674,4.3599433,
LVEtransmission509,51.9947539,4.360448,
LVEtransmission510,51.9919581,4.3608501,
LVEtransmission511,51.9954402,4.3609278,
LVEtransmission512,51.9915086,4.3626564,
LVEtransmission513,51.9954801,4.3570508,
LVEtransmission514,51.9968742,4.3558276,
LVEtransmission515,51.9942054,4.359278,
LVEtransmission516,51.9933966,4.3582085,
LVEtransmission517,51.9968695,4.3560143,
LVEtransmission518,51.9924441,4.3574436,
LVEtransmission519,51.9975008,4.3595126,
LVEtransmission520,51.9957849,4.3584424,
LVEtransmission521,51.9966036,4.3602924,
LVEtransmission522,51.9955303,4.3587436,
LVEtransmission523,51.9901314,4.3584146,
LVEtransmission524,51.9949708,4.3613017,
LVEtransmission525,51.9937355,4.3579921,
LVEtransmission526,51.9939745,4.357855,
LVEtransmission527,51.991156,4.3617578,
LVEtransmission528,51.9921781,4.3599665,
LVEtransmission529,51.9913157,4.3602862,
LVEtransmission530,51.991621,4.3609851,
LVEtransmission531,51.9921062,4.3586848,
LVEtransmission532,51.9918124,4.3618417,
LVEtransmission533,51.9956933,4.3591139,
LVEtransmission534,51.9928539,4.360798,
LVEtransmission535,51.9924635,4.357431,
LVEtransmission536,51.9960946,4.3600054,
LVEtransmission537,51.9928565,4.3583764,
LVEtransmission538,51.9913716,4.3604463,
LVEtransmission539,51.9966725,4.3560859,
LVEtransmission540,51.9915965,4.3608937,
LVEtransmission541,51.9921501,4.3598068,
LVEtransmission542,51.9930873,4.3587861,
LVEtransmission543,51.9940398,4.359677,
LVEtransmission544,51.9948131,4.3573026,
LVEtransmission545,51.9945051,4.3562874,
LVEtransmission546,51.9931906,4.3580691,
LVEtransmission547,51.9945932,4.3613806,
LVEtransmission548,51.9974439,4.3598362,
LVEtransmission549,51.9913997,4.360195,
LVEtransmission550,51.995225,4.3590861,
LVEtransmission551,51.993478,4.360763,
LVEtransmission552,51.9969541,4.359911,
LVEtransmission553,51.9959821,4.3593146,
LVEtransmission554,51.9940996,4.3585191,
LVEtransmission555,51.9967277,4.3602242,
LVEtransmission556,51.9955427,4.358805,
LVEtransmission557,51.9908893,4.3617831,
LVEtransmission558,51.9964483,4.3573517,
LVEtransmission559,51.9957342,4.3593101,
LVEtransmission560,51.996587,4.357951,
LVEtransmission561,51.9965772,4.3584471,
LVEtransmission562,51.9928375,4.3617359,
LVEtransmission563,51.9918798,4.3579354,
LVEtransmission564,51.9934645,4.3603593,
LVEtransmission565,51.9956003,4.358672,
LVEtransmission566,51.9958001,4.3585215,
LVEtransmission567,51.9933318,4.3599808,
LVEtransmission568,51.9942177,4.3616017,
LVEtransmission569,51.9958479,4.3552239,
