name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN205,2054.9973665723405,3.7919508028794935,0.01961811328470015,200.71869911112427,205.0
LQ heat distribution main_DN205,2054.8001851305908,0.6123168416551069,0.019616230884301582,200.7090691834745,205.0
LQ heat distribution main_DN205,2054.768344654825,0.49341730686947344,0.019615926917945822,200.7075141181556,205.0
LQ heat distribution main_DN205,2054.7426869548676,2.5432755540594036,0.019615681975702792,200.70626100627413,205.0
LQ heat distribution main_DN205,2054.6104366260565,0.8007993738653882,0.01961441944273085,200.69980182861116,205.0
LQ heat distribution main_DN205,2054.5687950586157,4.5452475856226515,0.019614021909867455,200.69776798887918,205.0
LQ heat distribution main_DN205,2054.3324421841635,4.352033365342933,0.01961176555784404,200.68622375176955,205.0
LQ heat distribution main_DN205,2054.1061364491657,4.404393948648727,0.019609605121233085,200.67516962701404,205.0
LQ heat distribution main_DN205,2053.877107963836,1.4999612238661162,0.01960741869177886,200.66398188687765,205.0
LQ heat distribution main_DN205,2053.7991099801948,0.036099400602126575,0.019606674080956513,200.66017164562396,205.0
LQ heat distribution main_DN205,2053.7972328113633,4.914052523312943,0.019606656160490343,200.66007994407823,205.0
LQ heat distribution main_DN205,2053.541702080151,4.914051317307951,0.019604216726302158,200.64759662510218,205.0
LQ heat distribution main_DN205,2053.286171411651,4.927970857789712,0.01960177729271266,200.63511253249027,205.0
LQ heat distribution main_DN205,2053.029916927046,4.937541440632432,0.019599330949184212,200.62259229729247,205.0
LQ heat distribution main_DN205,2052.773164772133,3.7417689541392765,0.01959687985462657,200.6100469629447,205.0
LQ heat distribution main_DN205,2052.5785927865177,3.7448275425139674,0.01959502236550375,200.60053933179887,205.0
LQ heat distribution main_DN205,2052.383861754307,3.7580306156010215,0.019593163358036344,200.59102347775038,205.0
LQ heat distribution main_DN205,2052.1884441622956,3.7580298969400485,0.019591297796298764,200.5814736199862,205.0
LQ heat distribution main_DN205,2051.993026607655,0.4998279034099172,0.019589432234917947,200.57192330934978,205.0
LQ heat distribution main_DN205,2051.9670355566777,0.6577691826669667,0.01958918411032628,200.57065305854402,205.0
LQ heat distribution main_DN205,2051.9328315591792,3.996726551159351,0.019588857580517226,200.56898140724914,205.0
LQ heat distribution main_DN205,2051.725001778519,3.9948196617502223,0.019586873525331925,200.55882384694294,205.0
LQ heat distribution main_DN205,2051.517271156108,3.9967261177784867,0.019584890416764755,200.54867061883817,205.0
LQ heat distribution main_DN205,2051.309441397984,3.996725902149152,0.019582906361794595,200.53851203086327,205.0
LQ heat distribution main_DN205,2051.1016116510723,3.996725685456713,0.019580922306931477,200.5283529288115,205.0
LQ heat distribution main_DN205,2050.8937819154285,3.996725468765586,0.019578938252175927,200.51819331260734,205.0
LQ heat distribution main_DN205,2050.685952191053,4.005511729974485,0.01957695419752795,200.5080331821727,205.0
LQ heat distribution main_DN205,2050.4776655810942,3.994818378929523,0.019574965781203765,200.49785019950465,205.0
LQ heat distribution main_DN205,2050.2699350253897,4.007412869330409,0.01957298267327341,200.48769388679432,205.0
LQ heat distribution main_DN205,2050.0615495561847,3.833724991550768,0.019570993313185535,200.47750503724876,205.0
LQ heat distribution main_DN205,2049.862195856624,3.823036918767935,0.019569090175242235,200.46775730456156,205.0
LQ heat distribution main_DN205,2049.663397936848,3.833724595792151,0.019567192343072536,200.45803627563131,205.0
LQ heat distribution main_DN205,2049.464044257867,3.8337243982773255,0.0195652892053257,200.44828759719118,205.0
LQ heat distribution main_DN205,2049.2646905891565,0.35030839162166294,0.01956338606767691,200.43853844510934,205.0
LQ heat distribution main_DN205,2049.2464745527923,0.4202931997327569,0.019563212167568424,200.43764758805318,205.0
LQ heat distribution main_DN205,2049.224619306406,2.8746267261754648,0.01956300352559815,200.43657874984672,205.0
LQ heat distribution main_DN205,2049.075138716645,3.5024413774505567,0.01956157650326153,200.42926819830404,205.0
LQ heat distribution main_DN205,2048.8930117650175,3.509055624948413,0.019559837821145752,200.4203606716564,205.0
LQ heat distribution main_DN205,2048.71054087252,3.941485425319232,0.019558095855584916,200.4114359264043,205.0
LQ heat distribution main_DN205,2048.5055836304036,3.941486226667926,0.019556139223201943,200.40141088827556,205.0
LQ heat distribution main_DN205,2048.300626346617,3.251908236725768,0.019554182590421163,200.39138534658298,205.0
LQ heat distribution main_DN205,2048.131527118307,3.251908800746154,0.019552568277979066,200.38311343385996,205.0
LQ heat distribution main_DN205,2047.9624278606684,2.800296156384174,0.019550953965256978,200.3748411782194,205.0
LQ heat distribution main_DN205,2047.8168124605365,3.7673282707482696,0.01954956384210536,200.36771746809956,205.0
LQ heat distribution main_DN205,2047.6209113904576,3.764189322896588,0.01954769366482537,200.35813331271564,205.0
LQ heat distribution main_DN205,2047.4251735456671,4.377968476355837,0.019545825045782023,200.34855668496698,205.0
