name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN240,2817.6068113053902,4.903653649869546,0.026898394380003725,235.02950883536224,240.0
LQ heat distribution main_DN245,3054.855848625294,4.6554603840603725,0.029163301657520707,244.72456184452219,245.0
LQ heat distribution main_DN245,3054.613764685323,4.642735417725438,0.029160990593654637,244.7148649778244,245.0
LQ heat distribution main_DN245,3054.372342443601,4.6532969184539414,0.029158685846716957,244.7051942333005,245.0
LQ heat distribution main_DN245,3054.1303710038414,4.901430908326857,0.02915637585683858,244.69550110582944,245.0
LQ heat distribution main_DN245,2971.152861909402,4.893122839535044,0.028364227798657774,241.3485516210123,245.0
LQ heat distribution main_DN245,2970.8984195217463,4.901431790317195,0.028361798754384212,241.33821714490514,245.0
LQ heat distribution main_DN245,2970.64354506865,4.901432232711834,0.028359365585380908,241.32786467626804,245.0
LQ heat distribution main_DN250,3137.2641202749455,4.653295406039152,0.029950015468018572,248.0034601062962,250.0
LQ heat distribution main_DN250,3137.0221489138316,4.6532957837804405,0.029947705478890994,247.99389589849335,250.0
LQ heat distribution main_DN255,3305.5269543295467,4.72530304250997,0.03155634323942288,254.5672612166333,255.0
LQ heat distribution main_DN255,3305.281238571336,4.727474529412188,0.03155399750426097,254.5577994347532,255.0
LQ heat distribution main_DN255,3305.0354098958064,4.716922402129303,0.03155165069112942,254.54833295281836,255.0
LQ heat distribution main_DN255,3304.7901299308955,4.727475319982876,0.031549309116285396,254.5388872499932,255.0
LQ heat distribution main_DN255,3304.5443012142564,4.725304613388987,0.0315469623027614,254.52942006309144,255.0
LQ heat distribution main_DN255,3304.2985853743603,4.716923593878541,0.03154461656681967,254.51995687132006,255.0
LQ heat distribution main_DN255,3304.0533053474787,4.727476509537312,0.031542274991384046,254.51051011298054,255.0
LQ heat distribution main_DN255,3303.8074765689826,4.727476906046717,0.03153992817726952,254.50104186809486,255.0
LQ heat distribution main_DN255,3303.561647769868,4.716924784922948,0.031537581362958166,254.4915732701532,255.0
LQ heat distribution main_DN255,3303.3163676810523,4.687692893913789,0.031535239786931284,254.48212545578613,255.0
LQ heat distribution main_DN255,3303.072607650569,4.678899094054642,0.031532912722201135,254.47273584422902,255.0
LQ heat distribution main_DN255,3302.829304897678,4.678899387394918,0.03153059002288953,254.4633635014591,255.0
LQ heat distribution main_DN255,3302.5860021295334,4.689590562274525,0.0315282673234323,254.45399081288855,255.0
LQ heat distribution main_DN255,3302.342143420295,4.678899977586516,0.031525939316661526,254.44459636151,255.0
LQ heat distribution main_DN255,3212.61066084758,4.79603604115084,0.030669314184702437,250.96389545584296,255.0
LQ heat distribution main_DN255,3212.3612669734403,3.144425886655344,0.03066693333626196,250.95415414581512,255.0
LQ heat distribution main_DN255,3212.197756827334,3.1444260731763447,0.030665372380213215,250.9477672439121,255.0
LQ heat distribution main_DN255,3212.034246671529,4.6554577136695565,0.030663811424071877,250.94138017907224,255.0
LQ heat distribution main_DN255,3211.7921628704185,4.642732763398894,0.03066150036153144,250.93192355701072,255.0
LQ heat distribution main_DN255,3211.550740766722,4.653294268891361,0.030659195615911426,250.92249242817977,255.0
LQ heat distribution main_DN255,3211.3087694647397,4.653294650524266,0.030656885627348352,250.91303948927552,255.0
LQ heat distribution main_DN255,3211.0667981429124,4.642733900971588,0.030654575638595822,250.90358619345088,255.0
LQ heat distribution main_DN270,3711.1074673994317,4.822561032192706,0.03542823357899219,269.7329264317404,270.0
LQ heat distribution main_DN270,3710.8566942257576,4.824698513043971,0.03542583956301439,269.72381285508715,270.0
LQ heat distribution main_DN270,3710.6058099030793,4.822561823927757,0.03542344448594825,269.71469493091683,270.0
LQ heat distribution main_DN270,3710.355036688235,4.822562219263629,0.03542105046957742,269.7055807367096,270.0
LQ heat distribution main_DN270,3710.1042634528335,4.824699713184441,0.035418656453010344,269.6964662337477,270.0
LQ heat distribution main_DN300,4559.271095282624,4.766190259437528,0.04352526105281741,298.9715801774809,300.0
LQ heat distribution main_DN300,4559.023253389133,4.753360056241742,0.043522895020421316,298.9634540222253,300.0
LQ heat distribution main_DN300,4558.776078666208,4.766191252555726,0.04352053535719531,298.95534952193736,300.0
LQ heat distribution main_DN300,4558.528236721076,4.75336104588431,0.04351816932430621,298.9472229237973,300.0
LQ heat distribution main_DN300,4558.28106194669,4.766192248149507,0.043515809660588926,298.9391179817827,300.0
LQ heat distribution main_DN300,4558.033219949786,4.7557781988019645,0.0435134436272056,298.93099094068197,300.0
LQ heat distribution main_DN300,4557.785919483448,4.763782356629545,0.04351108276356514,298.9228814367961,300.0
LQ heat distribution main_DN300,4557.5382028009035,4.084824270762099,0.043508717926500275,298.91475806373785,300.0
LQ heat distribution main_DN300,4557.325791938824,4.084824648217106,0.0435066901378408,298.9077922986215,300.0
LQ heat distribution main_DN300,4557.113381057117,4.092785413934911,0.04350466234899396,298.900826370527,300.0
LQ heat distribution main_DN300,4556.900556215593,4.0848254006293185,0.04350263060826341,298.8938467039688,300.0
