name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN325,5299.999336494776,4.229793597349366,0.050596652377038434,322.34438265384716,325.0
LQ heat distribution main_DN325,5299.779387227713,4.218817979854059,0.050594552622698935,322.33769395996256,325.0
LQ heat distribution main_DN325,5299.560008692761,4.229793734195213,0.050592458316876,322.3310224838792,325.0
LQ heat distribution main_DN325,5299.340059418582,4.229793802960581,0.05059035856246857,322.3243335125355,325.0
LQ heat distribution main_DN325,5299.120110140829,4.247651226266241,0.050588258808027003,322.3176444022685,325.0
LQ heat distribution main_DN325,5298.899232277063,2.715458693349171,0.05058615018880251,322.31092691208625,325.0
LQ heat distribution main_DN325,5298.758028425009,2.714077347442784,0.05058480218066834,322.3066324496287,325.0
LQ heat distribution main_DN325,5298.616896402942,0.46621931449881604,0.050583454858261975,322.3023401145745,325.0
LQ heat distribution main_DN325,5298.592652998588,3.0754090615518206,0.05058322341764762,322.30160277924284,325.0
LQ heat distribution main_DN325,5298.432731727387,2.802357643692876,0.050581696722934485,322.2967389149752,325.0
LQ heat distribution main_DN325,5298.2870091299155,2.799196342785388,0.050580305576419245,322.29230682691644,325.0
LQ heat distribution main_DN325,5298.14145092009,4.106433243870457,0.05057891599923714,322.2878796777881,325.0
LQ heat distribution main_DN325,5297.927916391409,4.806163833895281,0.0505768774834502,322.28138492065875,325.0
LQ heat distribution main_DN325,5297.677995872046,1.5446921746344295,0.05057449160737037,322.27378329958316,325.0
LQ heat distribution main_DN325,5297.597671878965,0.5414787458088182,0.05057372479120731,322.27134011454217,325.0
LQ heat distribution main_DN325,5297.569514984183,4.41973557850263,0.05057345599030246,322.2704836723551,325.0
LQ heat distribution main_DN325,5297.339688734101,0.8247804808440368,0.05057126194495562,322.2634930118369,325.0
LQ heat distribution main_DN325,5297.296800149097,0.7901402592022291,0.05057085250738995,322.26218844633786,325.0
LQ heat distribution main_DN325,5297.255712855619,3.3930250137584577,0.050570460265924766,322.26093866675325,325.0
LQ heat distribution main_DN325,5297.079275554904,4.525030820775423,0.050568775900285474,322.2555718007109,325.0
LQ heat distribution main_DN325,5296.843973952224,3.1513269942273463,0.05056652958426944,322.24841426250237,325.0
LQ heat distribution main_DN325,5296.680104948524,3.1579443384314354,0.050564965202372546,322.24342950787536,325.0
LQ heat distribution main_DN325,5296.515891842925,3.9942286375989733,0.05056339753549332,322.23843420861056,325.0
LQ heat distribution main_DN325,5296.30819195377,4.003909567993179,0.050561414720322384,322.2321159472675,325.0
LQ heat distribution main_DN325,5296.099988656234,4.000832584377346,0.050559427099343524,322.22578224782677,325.0
LQ heat distribution main_DN325,5295.891945361846,2.898241762968705,0.05055744100584102,322.21945329144626,325.0
