name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN120,728.7279560653361,4.896850442811343,0.006956830129502016,119.52669580938009,120.0
LQ heat distribution main_DN120,728.4733198423099,4.886233340351181,0.006954399234771455,119.50581113949237,120.0
LQ heat distribution main_DN120,728.2192357086117,4.896851196651141,0.006951973610583405,119.48496811213616,120.0
LQ heat distribution main_DN120,727.9645994463858,4.884182218578764,0.006949542715478624,119.46407614421011,120.0
LQ heat distribution main_DN120,727.7106219710197,4.896851949784713,0.0069471181095085415,119.44323458724907,120.0
LQ heat distribution main_DN120,727.4559856696309,4.896852325630893,0.006944687214029889,119.42233531516733,120.0
LQ heat distribution main_DN120,723.1670596857846,4.798355573878709,0.006903742813229447,119.06977052297961,120.0
LQ heat distribution main_DN120,722.9175451959429,4.798354266243654,0.006901360813326424,119.04922741625747,120.0
LQ heat distribution main_DN120,722.6680307740983,4.801873550842311,0.006898978814072537,119.0286807696096,120.0
LQ heat distribution main_DN120,722.4183333494544,4.798351640394105,0.006896595067775221,119.00811550205233,120.0
LQ heat distribution main_DN120,722.1688190641539,4.79183328378,0.006894213069824858,118.98756176749148,120.0
LQ heat distribution main_DN120,721.9196437333974,4.7983490228263,0.006891834307717397,118.96703241050325,120.0
LQ heat distribution main_DN120,721.6701295842104,4.8018683129158575,0.006889452311066448,118.94647158807611,120.0
LQ heat distribution main_DN120,721.4204324319387,4.798346396799752,0.006887068567369343,118.92589212694189,120.0
LQ heat distribution main_DN120,721.1709184193052,4.798345089165784,0.006884686572022006,118.90532420189349,120.0
LQ heat distribution main_DN120,720.9214044746685,4.791826742603812,0.006882304577323805,118.88475272405142,120.0
LQ heat distribution main_DN120,720.6722294840531,4.801863073222849,0.006879925818463514,118.86420563868843,120.0
LQ heat distribution main_DN120,720.4225326042455,4.798341154089244,0.006877542077367498,118.84361195450963,120.0
LQ heat distribution main_DN120,720.1730188642329,4.798339845924251,0.006875160084622748,118.82302980949083,120.0
LQ heat distribution main_DN120,719.9235051922448,4.798338538289272,0.006872778092527396,118.80244410429374,120.0
LQ heat distribution main_DN120,719.6739915882537,4.791820203549011,0.006870396101081181,118.78185483706513,120.0
LQ heat distribution main_DN120,719.4248169376691,4.8018565276652385,0.006868017345467008,118.76128997723728,120.0
LQ heat distribution main_DN120,719.1751203982305,4.7983346026835045,0.006865633607620339,118.74067847207203,120.0
