name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN145,1026.2859215797705,0.6562825950605412,0.00979747896496201,141.84576845031006,145.0
LQ heat distribution main_DN145,1026.2517948848274,4.643108973198311,0.009797153173124844,141.84341005904233,145.0
LQ heat distribution main_DN145,1026.010353218221,4.640898222967025,0.00979484824074674,141.8267236454308,145.0
LQ heat distribution main_DN145,1025.7690265106269,4.407460995357976,0.009792544405829374,141.8100432147734,145.0
LQ heat distribution main_DN145,1025.5398385388683,4.405153436177819,0.009790356453831677,141.79419999325924,145.0
LQ heat distribution main_DN145,1025.310770560187,4.396984365402551,0.00978816964735262,141.77836329754945,145.0
LQ heat distribution main_DN145,1025.082127373186,4.405152665963151,0.009785986896164067,141.76255420571883,145.0
LQ heat distribution main_DN145,1024.853059434556,4.396983584545172,0.00978380009006736,141.74671397714334,145.0
LQ heat distribution main_DN145,1024.6244162881596,2.6907086316151116,0.00978161733926644,141.7309013578605,145.0
LQ heat distribution main_DN145,1024.4844994393156,4.909082799839415,0.0097802816175591,141.7212240469263,145.0
LQ heat distribution main_DN145,1024.229227133724,4.387386357392477,0.009777844650441278,141.703566504272,145.0
LQ heat distribution main_DN145,1024.0010830431395,4.384040175665365,0.00977566666389632,141.68778359603965,145.0
LQ heat distribution main_DN145,1023.773112954005,4.384039126631727,0.009773490338463055,141.67201096887436,145.0
LQ heat distribution main_DN145,1023.5451429194202,4.42713904620879,0.009771314013550551,141.65623658929033,145.0
LQ heat distribution main_DN145,1023.3149316890174,4.417174475841035,0.009769116292973914,141.6403053474572,145.0
LQ heat distribution main_DN145,1023.0852386162736,4.42370984993343,0.009766923519009771,141.6244081774905,145.0
LQ heat distribution main_DN145,1022.8552057040771,4.417172301462996,0.009764727500754912,141.60848569846752,145.0
LQ heat distribution main_DN145,1022.625512744401,3.5016216390537314,0.009762534727870177,141.59258496380835,145.0
LQ heat distribution main_DN145,1022.4434284191702,3.501620954990454,0.009760796452688975,141.5799787175723,145.0
LQ heat distribution main_DN145,1022.2613441295107,1.2830902540898528,0.009759058177847358,141.56737135124231,145.0
LQ heat distribution main_DN145,1022.194623436298,1.1814110597707468,0.009758421226122176,141.56275138427728,145.0
LQ heat distribution main_DN145,1022.1331900611899,0.11485096736747082,0.009757834749987494,141.5584973958106,145.0
LQ heat distribution main_DN145,1022.1272178108868,3.1765200539287686,0.00975777773566479,141.55808383717553,145.0
LQ heat distribution main_DN145,1021.9620387680825,3.169941233931803,0.009756200847427995,141.54664525442027,145.0
LQ heat distribution main_DN145,1021.797201823918,4.791232291851647,0.009754627225049337,141.53522944028663,145.0
LQ heat distribution main_DN145,1021.5480577447418,2.480892517218101,0.009752248761286317,141.51797317156394,145.0
LQ heat distribution main_DN145,1021.4190513338464,3.458984823637812,0.0097510171965045,141.50903707595754,145.0
LQ heat distribution main_DN145,1021.2391841230173,3.4621040496207804,0.009749300087093243,141.4965769811496,145.0
LQ heat distribution main_DN195,1862.2469494329891,4.090960563326016,0.017778013837069107,191.0736652581141,195.0
