name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution secondary,197.79261430208,0.02182089259976547,,,
LV electricity distribution secondary,161.64303037178524,0.02301251131876866,,,
LV electricity distribution secondary,117.31664396416622,58.05212962365282,,,
LV electricity distribution secondary,95.99789914059758,7.941805801164957,,,
LV electricity distribution secondary,74.61932449787069,0.09187392940149544,,,
LV electricity distribution secondary,37.144673725785985,16.776136405915885,,,
LV electricity distribution secondary,12.777189987931703,0.023553295856102482,,,
LV electricity distribution secondary,2.4683891161674745,9.47774583908312,,,
LV electricity distribution secondary,2.41127259615164,9.518649471757538,,,
LV electricity distribution secondary,1.82846798778642,9.600282801889215,,,
Low-voltage electricity supply,1873.8193617060501,,,,
