name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN135,928.4686537523434,3.0813032891890937,0.00886366256565483,134.916734714777,135.0
LQ heat distribution main_DN135,928.3084259813055,6.709339816969812,0.00886213294492893,134.90509278141047,135.0
LQ heat distribution main_DN135,927.9595403108231,6.698971783267714,0.008858802294136736,134.8797397438313,135.0
LQ heat distribution main_DN135,927.6111937780931,8.003090449017026,0.008855476790244326,134.85442112923997,135.0
LQ heat distribution main_DN135,927.1950330747443,8.01616242429688,0.008851503895701615,134.824167394142,135.0
LQ heat distribution main_DN135,926.7781926286808,8.00690144703077,0.008847524511968314,134.79385743669508,135.0
LQ heat distribution main_DN135,926.3618337534352,8.003100100825504,0.008843549725569787,134.76357569071538,135.0
LQ heat distribution main_DN135,925.9456725481923,8.242143856769358,0.008839576826235726,134.73330152018403,135.0
LQ heat distribution main_DN135,925.5170810676403,0.6763764702598852,0.00883548526078893,134.70211598166273,135.0
LQ heat distribution main_DN135,925.4819094911868,3.8288823398503866,0.008835149493949278,134.69955647688482,135.0
LQ heat distribution main_DN135,925.2828076095146,4.297763521508241,0.008833248759995367,134.68506652443634,135.0
LQ heat distribution main_DN135,925.0593239063962,0.38163846389353895,0.008831115264022875,134.66880028945224,135.0
LQ heat distribution main_DN135,925.0394787062737,0.41772691374224263,0.008830925811038412,134.6673557639194,135.0
LQ heat distribution main_DN135,925.0177569067591,10.008930350927896,0.008830718443023954,134.66577462357725,135.0
LQ heat distribution main_DN135,924.4972925285109,0.7915360243916997,0.008825749809341393,134.627884215621,135.0
LQ heat distribution main_DN135,924.4561326552425,1.2917748313357804,0.008825356874990382,134.62488727426972,135.0
LQ heat distribution main_DN140,971.1594133654456,0.5119656824459464,0.009271211583441009,137.98359659197803,140.0
LQ heat distribution main_DN140,971.1327911499584,1.608500866232359,0.009270957433412491,137.98170531946053,140.0
LQ heat distribution main_DN140,971.0491491049144,8.964290372259674,0.009270158941335697,137.97576312461817,140.0
LQ heat distribution main_DN140,970.5830060055569,8.95415379922139,0.00926570888788121,137.9426421593201,140.0
LQ heat distribution main_DN140,970.1173900079973,1.2807308110097517,0.009261263866424795,137.909550705309,140.0
LQ heat distribution main_DN140,970.0507920058247,1.4186161354754605,0.00926062808597446,137.9048169183028,140.0
LQ heat distribution main_DN140,969.97702396678,7.6974687320405355,0.009259923856484773,137.8995732952821,140.0
LQ heat distribution main_DN140,969.576755592714,5.398298551334141,0.009256102678689393,137.87111770708415,140.0
LQ heat distribution main_DN140,969.2960440680446,5.404703765360954,0.009253422855064865,137.85115806330657,140.0
