name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN195,1862.3113466367413,4.378760539092129,0.017778628607510658,191.076968929355,195.0
LQ heat distribution main_DN195,1862.0836510887084,4.376524731468035,0.01777645490299483,191.06528755685667,195.0
LQ heat distribution main_DN195,1861.856071802672,4.376525090307504,0.01777428230837873,191.05361143522666,195.0
LQ heat distribution main_DN195,1861.628492497976,4.378761623721669,0.017772109713584495,191.04193459901668,195.0
LQ heat distribution main_DN195,1861.4007968935423,4.366004092211613,0.017769936008530236,191.03025108129836,195.0
LQ heat distribution main_DN195,1861.1737646807474,0.8125983287179512,0.01776776863657038,191.0186008920402,195.0
LQ heat distribution main_DN195,1861.1315095676541,0.9783147537773479,0.01776736524646925,191.01643248666338,195.0
LQ heat distribution main_DN195,1861.0806372004577,3.8942018713906275,0.017766879591412484,191.01382183705334,195.0
LQ heat distribution main_DN195,1860.8781387031454,3.898061746762116,0.017764946431533608,191.00342973922173,195.0
LQ heat distribution main_DN195,1860.6754394923137,2.1043402448955835,0.017763011355535215,190.99302677461213,195.0
LQ heat distribution main_DN195,1853.3378381826365,2.6197756493222184,0.017692962655681495,190.61606284384996,195.0
LQ heat distribution main_DN195,1853.2016098488716,0.24617637857913008,0.017691662146528606,190.60905716326383,195.0
LQ heat distribution main_DN195,1853.1888086771855,3.8542209947015933,0.017691539939639,190.6083988367584,195.0
LQ heat distribution main_DN195,1846.1483524849898,1.9108692478349258,0.017624327947350738,190.24598377325,195.0
LQ heat distribution main_DN195,1846.0489872841024,2.626276144927165,0.017623379353547516,190.2408639017234,195.0
LQ heat distribution main_DN195,1845.9124209245663,2.6363743029118663,0.017622075617418295,190.23382698588074,195.0
LQ heat distribution main_DN20,20.268852581273467,3.2873141026867336,0.00019349739934389944,19.934106800869987,20.0
LQ heat distribution main_DN20,20.097912247933756,0.1212116578820854,0.00019186551072013133,19.849870216512407,20.0
LQ heat distribution main_DN20,20.091609241723887,4.148475875973914,0.00019180533882313974,19.84675736417657,20.0
LQ heat distribution main_DN20,16.98319295435068,1.9348897850303528,0.00016213072032793014,18.247016748565994,20.0
LQ heat distribution main_DN20,16.882578685529104,1.2149495078535713,0.00016117020224848787,18.192885659125942,20.0
LQ heat distribution main_DN20,16.819401311120718,2.7843222968897385,0.00016056707695580636,18.158813374380813,20.0
LQ heat distribution main_DN20,16.255389150865636,0.6368369962881401,0.0001551827126574285,17.85175361471536,20.0
LQ heat distribution main_DN20,16.22227362705865,2.189046404872166,0.00015486657400533318,17.83356052328002,20.0
LQ heat distribution main_DN20,16.108443214005298,2.6868053774916483,0.00015377988748453746,17.770882034231608,20.0
LQ heat distribution main_DN20,16.005234099901806,0.9746067637526963,0.00015279459761242774,17.713860251319872,20.0
LQ heat distribution main_DN20,15.954554548186664,4.7004325811841685,0.000152310783276245,17.685793111845552,20.0
LQ heat distribution main_DN20,15.941723514656761,3.6766900379712273,0.00015218829130937242,17.67868001297716,20.0
LQ heat distribution main_DN20,15.907474178229462,4.526188283144274,0.00015186132867044832,17.659679287777536,20.0
LQ heat distribution main_DN20,15.800307077176805,3.3962695171772954,0.00015083825372006496,17.600092993485195,20.0
LQ heat distribution main_DN20,15.750535632682258,3.104272428672739,0.00015036310866522443,17.572350716756716,20.0
LQ heat distribution main_DN20,15.72944012991296,3.7818504927995247,0.0001501617196173075,17.560578997094865,20.0
LQ heat distribution main_DN20,15.67211238750596,0.0657048206161104,0.00014961443806688266,17.528549017572082,20.0
LQ heat distribution main_DN20,15.668695736833921,0.9679098353332655,0.00014958182087669616,17.526638228786034,20.0
LQ heat distribution main_DN20,15.623701062283587,1.4823902803303757,0.0001491522774442347,17.50145513900939,20.0
LQ heat distribution main_DN20,15.514420328134484,2.646256342765504,0.00014810902461226237,17.44014034552909,20.0
LQ heat distribution main_DN20,15.376814998310678,1.7718858668167474,0.00014679536991227377,17.36262531975179,20.0
LQ heat distribution main_DN20,15.310765958206504,0.6764200056243616,0.00014616483014994277,17.32529578001975,20.0
LQ heat distribution main_DN20,15.284676933236208,1.6937592084900694,0.0001459157702456917,17.310528628987857,20.0
LQ heat distribution main_DN20,15.275592117914037,2.643662440486912,0.00014582904169846336,17.305383399827544,20.0
LQ heat distribution main_DN20,15.196601454394724,1.3335629726132048,0.00014507495421856538,17.260582011910035,20.0
LQ heat distribution main_DN20,15.138121671008717,2.646470930201725,0.0001445166746635677,17.22733878758021,20.0
LQ heat distribution main_DN20,15.127256179818838,2.396408447457855,0.00014441294682404618,17.221155157206134,20.0
LQ heat distribution main_DN20,15.002642940551029,2.731379824865096,0.00014322332162817211,17.15007743917961,20.0
LQ heat distribution main_DN20,15.000505182638227,0.830946509283785,0.00014320291343807376,17.148855520480826,20.0
LQ heat distribution main_DN20,14.95729596415547,1.7072739110452475,0.0001427904149322718,17.124138918822936,20.0
LQ heat distribution main_DN20,14.955715347212992,2.6137115160914064,0.00014277532551038656,17.12323409554225,20.0
LQ heat distribution main_DN20,14.868517720781117,1.4766996526982197,0.00014194288993585793,17.073243571888746,20.0
LQ heat distribution main_DN20,14.819802348376239,2.302155003581081,0.00014147782671480896,17.045251144379584,20.0
LQ heat distribution main_DN20,14.81540293326616,1.669178677108769,0.00014143582752521394,17.042720925020635,20.0
LQ heat distribution main_DN20,14.79172933884081,1.9018798019328889,0.00014120982662377862,17.029099163689192,20.0
LQ heat distribution main_DN20,14.728605642056504,3.025016923589554,0.0001406072137666492,16.99272447932369,20.0
LQ heat distribution main_DN20,14.6928315891403,1.0399241838021636,0.00014026569536172123,16.97207526727164,20.0
LQ heat distribution main_DN20,14.663919247556361,2.426636858141455,0.00013998968255423734,16.95536834214182,20.0
LQ heat distribution main_DN20,14.659521734304798,3.5063193081662214,0.00013994770152080954,16.952825807416104,20.0
LQ heat distribution main_DN20,14.638755531582587,2.7556773065142064,0.0001397494561487598,16.94081414065211,20.0
LQ heat distribution main_DN20,14.600654311369338,1.0134157895038225,0.00013938572134958795,16.918753309221007,20.0
LQ heat distribution main_DN20,14.54795669031514,3.7313485642891138,0.0001388826414349894,16.888193583202263,20.0
LQ heat distribution main_DN20,14.537734130933005,4.061168100735446,0.00013878505136928883,16.882259041882545,20.0
LQ heat distribution main_DN20,14.495460311643848,2.7452117756678374,0.0001383814826887241,16.85769547725368,20.0
