name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN105,527.5587754129635,1.8039153023877075,0.005036360624467433,101.69922057476418,105.0
LQ heat distribution main_DN105,527.4649718172394,0.592874811268582,0.005035465124746915,101.69017876073978,105.0
LQ heat distribution main_DN105,527.4341423270535,2.2697017446582683,0.005035170809804806,101.68720690256272,105.0
LQ heat distribution main_DN105,527.3161178363313,1.6621794771188965,0.005034044084356384,101.67582893958956,105.0
LQ heat distribution main_DN105,527.2296845035211,0.05932708026532733,0.005033218945141012,101.66749566414494,105.0
LQ heat distribution main_DN105,527.2265994953473,1.8378450261503123,0.005033189493988995,101.6671982173934,105.0
LQ heat distribution main_DN105,527.1310315539874,0.4764302040829664,0.005032277150873388,101.65798342703005,105.0
LQ heat distribution main_DN105,527.1062571833751,0.7346348564036586,0.005032040641368736,101.65559451232133,105.0
LQ heat distribution main_DN105,527.068056170842,0.533669772243371,0.005031675953898253,101.651910798697,105.0
LQ heat distribution main_DN105,527.0403053426854,4.107544054642069,0.005031411029524443,101.64923470990006,105.0
LQ heat distribution main_DN105,526.8267130518441,0.1630254684309657,0.005029371962308774,101.62863505853551,105.0
LQ heat distribution main_DN105,526.8182357274857,0.9295715336770615,0.005029291033197954,101.62781738704315,105.0
LQ heat distribution main_DN105,526.7698980077345,0.0593270690365742,0.005028829575252835,101.62315489691633,105.0
LQ heat distribution main_DN105,526.7668130001446,4.6305480635679235,0.005028800124106392,101.62285732043713,105.0
LQ heat distribution main_DN105,526.5260245008391,0.16302545247587757,0.0050265014272156475,101.5996284346671,105.0
LQ heat distribution main_DN105,526.5175471773103,1.1285253946236524,0.005026420498112748,101.59881052980826,105.0
LQ heat distribution main_DN105,526.4588638567899,4.433593376828967,0.005025860275482481,101.59314849467484,105.0
LQ heat distribution main_DN105,526.2283170011948,0.4890763140623486,0.005023659350846728,101.5709012239538,105.0
LQ heat distribution main_DN105,526.2028850328636,0.40656397735065947,0.005023416563559557,101.56844679583706,105.0
LQ heat distribution main_DN105,526.1817437060414,0.19899937662150888,0.005023214737050514,101.56640641050465,105.0
LQ heat distribution main_DN105,526.1713957384571,2.6849054855960657,0.005023115949770474,101.56540769564889,105.0
LQ heat distribution main_DN105,526.0317806532062,2.676257192964952,0.005021783108861156,101.55193204500226,105.0
LQ heat distribution main_DN105,525.892615279172,0.4424975745592643,0.00502045456113768,101.53849802070555,105.0
LQ heat distribution main_DN105,525.8696054052949,1.9902288993841641,0.005020234896470596,101.53627664173735,105.0
LQ heat distribution main_DN105,525.766113502527,3.81743244170267,0.005019246906945365,101.5262849066961,105.0
LQ heat distribution main_DN105,525.5676070155585,0.6394525195550639,0.005017351856950438,101.50711713582118,105.0
LQ heat distribution main_DN105,525.5343554845416,3.7582032271785826,0.005017034419900158,101.50390601664549,105.0
LQ heat distribution main_DN105,525.3389289167283,1.6282414650714412,0.005015168772474733,101.48503150898765,105.0
LQ heat distribution main_DN105,525.2542603605445,2.12795895127136,0.005014360480768922,101.4768530389917,105.0
LQ heat distribution main_DN105,525.1436064950784,1.0014765169686026,0.005013304119284758,101.46616355169073,105.0
LQ heat distribution main_DN105,525.0915297161961,0.9478187630832431,0.005012806966264402,101.46113239268539,105.0
LQ heat distribution main_DN105,525.0422431405158,1.0539818792228035,0.00501233645002879,101.45637056655882,105.0
LQ heat distribution main_DN105,524.9874360827962,4.663500691414535,0.005011813232293997,101.45107511619446,105.0
LQ heat distribution main_DN105,524.7449340468427,4.6618139791042275,0.0050094981770581635,101.427641284946,105.0
LQ heat distribution main_DN105,524.5025197199293,4.6634994025315955,0.005007183959140136,101.40421051686991,105.0
LQ heat distribution main_DN105,524.2600177509977,4.6618126903968955,0.0050048689045441306,101.38076585950405,105.0
LQ heat distribution main_DN105,524.017603491097,4.656710214578815,0.0050025546872658425,101.35732426171948,105.0
LQ heat distribution main_DN105,523.7754545599389,4.66181140107123,0.005000243002958844,101.33390290752537,105.0
