name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN65,198.55781124900886,4.760560230953487,0.0018955399641910153,62.39153738409891,65.0
LQ heat distribution main_DN65,198.31026211699927,4.773813579909388,0.001893176726653931,62.35263237255656,65.0
LQ heat distribution main_DN65,198.06202381084398,4.786519605359791,0.0018908069098887254,62.31359465830898,65.0
LQ heat distribution main_DN65,197.81312479136528,4.7865192151613325,0.0018884307855977593,62.27442847173485,65.0
LQ heat distribution main_DN65,197.5642257921769,4.786518827434459,0.0018860546615004955,62.23523764010384,65.0
LQ heat distribution main_DN65,197.3153268131503,4.775940819036957,0.001883678537595707,62.19602211680779,65.0
LQ heat distribution main_DN65,197.0669778905604,4.786518050192213,0.0018813076648263522,62.156868598605556,65.0
LQ heat distribution main_DN65,196.8180789519504,4.786517662113085,0.0018789315413074025,62.11760360647315,65.0
LQ heat distribution main_DN70,249.89560215444462,4.879983678965015,0.0023856382067250085,69.99411155225339,70.0
LQ heat distribution main_DN70,249.64184300313843,4.868998965260508,0.002383215684994162,69.95856439266983,70.0
LQ heat distribution main_DN70,249.38865505694488,3.851339402953914,0.0023807986162954166,69.92307923847787,70.0
LQ heat distribution main_DN70,249.1883854079913,3.8407007646851157,0.0023788867342051673,69.89499800317876,70.0
LQ heat distribution main_DN70,248.98866896822767,3.849336786780495,0.0023769801333482356,69.86698309747803,70.0
LQ heat distribution main_DN70,248.7885034553151,2.9854804384034073,0.0023750692453968028,69.83889392303375,70.0
LQ heat distribution main_DN70,248.63325847251812,2.9854804419986065,0.0023735871930550658,69.8171006535561,70.0
LQ heat distribution main_DN70,248.4780134895342,4.82466607969584,0.0023721051407115438,69.79530057920188,70.0
LQ heat distribution main_DN70,248.22713085339,4.835265505892827,0.0023697100797459665,69.76005631159498,70.0
LQ heat distribution main_DN70,247.97569704708357,4.822578976648501,0.002367309757012731,69.72471674107094,70.0
LQ heat distribution main_DN70,247.72492294029786,4.8246672252710106,0.0023649157321269485,69.68945204250366,70.0
LQ heat distribution main_DN70,247.47404024458376,4.824667606433921,0.002362520670592685,69.65415420829059,70.0
LQ heat distribution main_DN70,247.2231575290492,4.835267027579259,0.002360125608869205,69.61883847473796,70.0
LQ heat distribution main_DN70,246.97172364361506,4.904888986555119,0.0023577252853805735,69.58342717232343,70.0
LQ heat distribution main_DN70,246.7166694163142,4.913642788713975,0.0023552904001557444,69.54748756869931,70.0
LQ heat distribution main_DN70,246.4611599913011,4.9155675805038275,0.0023528511693680296,69.51146519164958,70.0
LQ heat distribution main_DN70,231.2173111037466,4.789338117355488,0.0022073251656682252,67.32748191486579,70.0
LQ heat distribution main_DN70,230.9682655216441,4.307393285607097,0.0022049476422113996,67.29121272420144,70.0
LQ heat distribution main_DN70,230.74428107079254,4.311227540850841,0.002202809365830955,67.25857654974806,70.0
LQ heat distribution main_DN70,230.52009723866828,4.307391027304154,0.0022006691860493393,67.22589545893086,70.0
LQ heat distribution main_DN70,230.29611290524846,4.3047818184581965,0.0021985309107899614,67.19322757660868,70.0
LQ heat distribution main_DN70,230.07226425068865,0.9546393536810249,0.0021963939307941636,67.16056360720776,70.0
LQ heat distribution main_DN70,230.02262300429723,4.823415064314859,0.0021959200286806417,67.15331780999796,70.0
LQ heat distribution main_DN70,229.77180542095286,4.816930756236541,0.00219352558874418,67.1166957015861,70.0
LQ heat distribution main_DN70,229.52132502162857,4.823412328006214,0.002191134367748244,67.08010287233805,70.0
LQ heat distribution main_DN70,229.27050758057226,4.823410958701308,0.002188739929170141,67.04344079148768,70.0
LQ heat distribution main_DN70,229.0196902107198,4.446201304569387,0.002186345491271788,67.00675866176422,70.0
LQ heat distribution main_DN70,228.78848774288218,4.4430108745166565,0.0021841383078079445,66.97292742247056,70.0
LQ heat distribution main_DN70,228.55745117740733,3.7836676412001826,0.00218193270813754,66.93910337921015,70.0
LQ heat distribution main_DN75,251.0930871145855,4.544965269698306,0.002397070044053322,70.16161494891576,75.0
