name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,49.12897070184576,4.0848254006293185,,,
LV electricity distribution main,49.11375973459552,4.092785413934911,,,
LV electricity distribution main,49.09852857742152,4.084824648217106,,,
LV electricity distribution main,49.0833364518543,4.084824270762099,,,
LV electricity distribution main,49.06815372485972,4.763782356629545,,,
LV electricity distribution main,49.050460171731935,4.7557781988019645,,,
LV electricity distribution main,49.03280905808743,4.766192248149507,,,
LV electricity distribution main,49.01513204512117,4.75336104588431,,,
LV electricity distribution main,48.997515291213745,4.766191252555726,,,
LV electricity distribution main,48.97986371140804,4.753360056241742,,,
LV electricity distribution main,48.96227229485203,4.766190259437528,,,
LV electricity distribution main,48.91004371979054,3.9393644423511702,,,
LV electricity distribution main,47.98254913326443,4.98414820547587,,,
LV electricity distribution main,47.964847470861876,4.973792371183913,,,
LV electricity distribution main,47.94719558772533,4.973792959120102,,,
LV electricity distribution main,47.925252543221916,4.942679807327309,,,
LV electricity distribution main,47.907739935707035,4.942680320700684,,,
LV electricity distribution main,47.890240118105645,4.9426808369012925,,,
LV electricity distribution main,47.35973398631247,4.838379548536139,,,
LV electricity distribution main,46.46407250793308,4.842788957659487,,,
LV electricity distribution main,46.4479435802012,4.853296938682008,,,
LV electricity distribution main,45.92960490897815,4.956003886315365,,,
LV electricity distribution main,45.91347659509405,4.159664238933768,,,
LV electricity distribution main,45.89994778408015,4.147735917693678,,,
LV electricity distribution main,45.88646569212816,4.544670394557055,,,
LV electricity distribution main,45.87170288020239,4.541033396216219,,,
LV electricity distribution main,45.856961361984226,4.538184526000442,,,
LV electricity distribution main,45.66438841423089,4.844747075662927,,,
LV electricity distribution main,44.706904900105904,4.84053210101271,,,
LV electricity distribution main,43.98684349223354,4.844745565662407,,,
LV electricity distribution main,43.73162102173298,4.541035807273299,,,
LV electricity distribution main,42.87856903844767,4.8532960395671205,,,
LV electricity distribution main,42.28317516318231,4.8342152067007635,,,
LV electricity distribution main,41.91781996529741,4.544675214715646,,,
LV electricity distribution main,40.92975204401355,4.842787156149336,,,
LV electricity distribution main,40.91723548591377,4.8510440828757,,,
LV electricity distribution main,40.90470526501698,4.842786257693816,,,
LV electricity distribution main,40.89220401877414,4.8510431908222476,,,
LV electricity distribution main,40.879689121738814,2.911541641817142,,,
LV electricity distribution main,40.872180580101016,2.9178880913157546,,,
LV electricity distribution main,40.864658441198564,2.674559459968723,,,
LV electricity distribution main,40.85776591445544,2.6745589632942424,,,
LV electricity distribution main,40.85087571348948,3.130589416730261,,,
LV electricity distribution main,40.842813869422216,3.1305888293155846,,,
LV electricity distribution main,40.83475520790465,4.786419232198871,,,
LV electricity distribution main,40.68288784372947,4.844742553414694,,,
LV electricity distribution main,40.67051677966114,4.838372016866932,,,
LV electricity distribution main,40.13311549267828,4.534544728880659,,,
LV electricity distribution main,40.121846827062285,4.7459339070596815,,,
LV electricity distribution main,39.09027295593057,4.581599648297148,,,
LV electricity distribution main,39.07947127198179,4.588468613245298,,,
LV electricity distribution main,39.0686593786172,4.588468613245298,,,
LV electricity distribution main,39.057853465300404,4.581599648236141,,,
LV electricity distribution main,39.04706968571896,4.844413770582944,,,
LV electricity distribution main,39.03567397109981,4.844415160146098,,,
LV electricity distribution main,39.02428490188343,4.837940246271633,,,
LV electricity distribution main,38.649313268440416,4.796503070270558,,,
LV electricity distribution main,38.62027857523112,4.844739532353652,,,
LV electricity distribution main,38.60912979306136,4.834209178303637,,,
LV electricity distribution main,38.59801164956623,4.844736521166954,,,
LV electricity distribution main,37.82467443173997,4.4830876157247666,,,
LV electricity distribution main,37.81477803020059,4.487185398701348,,,
