name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN135,902.6613778723419,4.653166342542111,0.008617292390189421,133.02848009242572,135.0
LQ heat distribution main_DN135,902.5437577237361,5.010595966574547,0.008616169524808938,133.0198127561886,135.0
LQ heat distribution main_DN135,902.4194132225297,4.653165156702207,0.008614982465131548,133.0106492935537,135.0
LQ heat distribution main_DN135,902.2832067334742,5.0041918944592645,0.008613682164520041,133.00061094721968,135.0
LQ heat distribution main_DN135,902.1774486343811,4.653163967856143,0.00861267254066235,132.99281610859097,135.0
LQ heat distribution main_DN135,902.0229887549624,5.010592809683336,0.00861119798334093,132.98143091287014,135.0
LQ heat distribution main_DN135,901.9354841080526,4.653162781484695,0.008610362616783319,132.974980536589,135.0
LQ heat distribution main_DN135,901.7624379288588,4.1902289198706075,0.008608710624619178,132.9622235730697,135.0
LQ heat distribution main_DN135,901.6935196434154,4.653161595644446,0.008608052693493226,132.95714257657764,135.0
LQ heat distribution main_DN135,901.5445460250256,4.183889305427112,0.008606630510978765,132.94615884187954,135.0
LQ heat distribution main_DN135,901.4515552404418,4.6565249035521665,0.008605742770791808,132.93930222759366,135.0
LQ heat distribution main_DN135,901.3269837811434,4.190226618446981,0.008604553544450057,132.93011647881926,135.0
LQ heat distribution main_DN135,901.2094159454572,4.653159213558104,0.008603431178476919,132.921446586516,135.0
LQ heat distribution main_DN135,901.1090919969841,4.190225466320572,0.008602473431952116,132.9140478758131,135.0
LQ heat distribution main_DN135,900.9674516663522,4.6531580261256,0.008601121256958015,132.90360145500773,135.0
LQ heat distribution main_DN135,900.8912002727354,4.183885859286556,0.008600393320026115,132.89797733438223,135.0
LQ heat distribution main_DN135,900.7254874489937,4.653156838693799,0.00859881133602858,132.88575393164456,135.0
LQ heat distribution main_DN135,900.6736382080526,4.916974119664272,0.008598316355208139,132.8819291677591,135.0
LQ heat distribution main_DN135,900.4835232933816,4.653155652499642,0.008596501415688608,132.86790401546256,135.0
LQ heat distribution main_DN135,900.41795555383,4.910582572830026,0.008595875470680955,132.86306661061747,135.0
LQ heat distribution main_DN135,900.2415591994517,4.6565189657235,0.008594191495937487,132.85005170549246,135.0
LQ heat distribution main_DN135,900.1626052600428,4.916971051297315,0.008593437759045756,132.84422589973187,135.0
LQ heat distribution main_DN135,899.9069227653754,4.921059385282227,0.00859099687604177,132.82535800011638,135.0
LQ heat distribution main_DN135,899.6510276773407,4.910577969406788,0.008588553963506832,132.8064717284128,135.0
LQ heat distribution main_DN135,899.3956776229315,4.916966438698984,0.008586116254156865,132.78762300517434,135.0
LQ heat distribution main_DN135,899.1399953681192,4.910574907039276,0.008583675373442666,132.76874707937378,135.0
LQ heat distribution main_DN135,898.8846454729531,4.916963371039229,0.008581237665612917,132.74989301149458,135.0
LQ heat distribution main_DN135,898.6289633776591,4.916961837032845,0.008578796786421566,132.7310117318218,135.0
LQ heat distribution main_DN135,898.3732813621334,4.910570312428484,0.008576355907991728,132.71212777175504,135.0
LQ heat distribution main_DN135,898.1179317058871,4.916958767958763,0.008573918202442837,132.69326567662418,135.0
LQ heat distribution main_DN135,897.8622498499533,4.914662445513091,0.008571477325536547,132.67437635583426,135.0
LQ heat distribution main_DN135,897.6066874027866,4.8445601797521185,0.008569037588570756,132.65549316891338,135.0
LQ heat distribution main_DN135,897.3547702734395,4.84456134156457,0.00856663265177508,132.63687669882205,135.0
