name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN95,417.90714049939095,4.483079936896042,0.003989566973741202,90.51532072542702,95.0
LQ heat distribution main_DN95,417.67402034267235,4.476692823084974,0.003987341482984939,90.4900712295444,95.0
LQ heat distribution main_DN95,417.44123231587196,4.487181563540793,0.003985119162920018,90.46485067472032,95.0
LQ heat distribution main_DN95,417.20789887456783,4.483083776310329,0.00398289163603406,90.43956397108418,95.0
LQ heat distribution main_DN95,416.9747785181997,4.476696655797423,0.003980666143371835,90.414293297392,95.0
LQ heat distribution main_DN95,416.7419902920982,4.487185398701348,0.003978443821404279,90.38905157722907,95.0
LQ heat distribution main_DN95,416.5086566513657,4.4830876157247666,0.003976216292614469,90.3637436409182,95.0
LQ heat distribution main_DN95,414.4510038946449,4.395721089931398,0.00395657282954315,90.14025798719706,95.0
LQ heat distribution main_DN95,414.22242639796843,4.391958345197195,0.003954390705469866,90.1153975380869,95.0
LQ heat distribution main_DN95,413.99404456401817,4.39571877943056,0.003952210449298503,90.0905515181395,95.0
LQ heat distribution main_DN95,413.7654671874878,4.391956030801626,0.003950028326372199,90.06567736183962,95.0
LQ heat distribution secondary_DN10,5.069187665494016,19.771129621391374,4.839319967058726e-05,9.968995121719395,10.0
LQ heat distribution secondary_DN10,5.019014112458027,19.14360705529502,4.791421587072102e-05,9.919537125125373,10.0
LQ heat distribution secondary_DN10,4.948522776002293,14.811619729966814,4.724126755133454e-05,9.849631562601163,10.0
LQ heat distribution secondary_DN10,4.896293577891085,17.91390435907947,4.6742659454807494e-05,9.7975146983526,10.0
LQ heat distribution secondary_DN10,4.781366590171941,17.994964341694132,4.564550444078225e-05,9.681847105611253,10.0
LQ heat distribution secondary_DN100,475.75591833824404,8.318340781499542,0.00454182260943431,96.5771307289939,100.0
LQ heat distribution secondary_DN115,627.0954590472141,22.068877442758914,0.005986591494484145,110.87893011511068,115.0
LQ heat distribution secondary_DN125,764.9747634149987,13.42635112695801,0.007302861703245811,122.46324208423333,125.0
LQ heat distribution secondary_DN15,7.663331617211455,21.639887191797147,7.315829706168453e-05,12.257192545762738,15.0
LQ heat distribution secondary_DN15,7.6433036333497135,13.589968589529946,7.296709912505693e-05,12.241165087301509,15.0
LQ heat distribution secondary_DN15,7.448924887806422,15.74144299546909,7.111145477619496e-05,12.084508632068765,15.0
LQ heat distribution secondary_DN15,7.353092020097763,12.287635801315124,7.019658253076624e-05,12.006521398903091,15.0
LQ heat distribution secondary_DN15,7.217631256746459,15.741683104406961,6.890340101905927e-05,11.895413520060751,15.0
LQ heat distribution secondary_DN15,7.199605910407157,20.66874647338385,6.873132134040245e-05,11.880550403543152,15.0
LQ heat distribution secondary_DN15,7.191812684699342,20.147730901885183,6.865692300428966e-05,11.874118601510604,15.0
LQ heat distribution secondary_DN15,7.101300526000921,15.680886856306643,6.779284511695391e-05,11.799161482851487,15.0
LQ heat distribution secondary_DN15,7.067307490592332,15.558888202475618,6.746832926579792e-05,11.770887052276997,15.0
LQ heat distribution secondary_DN15,7.031303949537226,18.68501548365354,6.71246200433148e-05,11.74086609052323,15.0
