name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,155.39271034828684,9.636401156126993,,,
LV electricity distribution main,155.03514767449113,9.64053669600217,,,
LV electricity distribution main,153.2092233398542,9.636413048348485,,,
LV electricity distribution main,152.86161573513033,1.7511605877709049,,,
LV electricity distribution main,152.79849949442982,2.199918147078491,,,
LV electricity distribution main,152.71929108513308,4.335681473181631,,,
LV electricity distribution main,152.56350249740532,1.0208701740028079,,,
LV electricity distribution main,152.52683848230717,1.111853152574532,,,
LV electricity distribution main,150.48285272634976,3.125895337914128,,,
LV electricity distribution main,150.37373498267863,3.613339703136275,,,
LV electricity distribution main,150.24781284692565,0.14438604090889098,,,
LV electricity distribution main,150.24278144039786,0.14713734759325447,,,
LV electricity distribution main,150.23765450927363,5.748102554828477,,,
LV electricity distribution main,150.0378968619945,5.7519693879867235,,,
LV electricity distribution main,149.9963589575,10.028334438050761,,,
LV electricity distribution main,149.83853569046374,8.570249657554854,,,
LV electricity distribution main,149.54266586133238,8.562552903117734,,,
LV electricity distribution main,135.14793503373699,1.4104319942211552,,,
LV electricity distribution main,135.10818912163793,1.8049011895609515,,,
LV electricity distribution main,133.36748034040772,8.269284476066392,,,
LV electricity distribution main,133.14118804952003,8.26289331456251,,,
LV electricity distribution main,132.9158354527482,8.27335690205928,,,
LV electricity distribution main,130.89866381220668,7.309694309930371,,,
LV electricity distribution main,130.70588182673376,7.3175278414498015,,,
LV electricity distribution main,130.5733473696985,1.5065533225274919,,,
LV electricity distribution main,130.53371893658888,0.09809223211339595,,,
LV electricity distribution main,130.5134610481419,7.31752911156989,,,
LV electricity distribution main,103.05649491518935,0.13416350878327615,,,
LV electricity distribution main,103.05429531588149,9.555155644681562,,,
LV electricity distribution main,98.25288349435675,9.555157953274847,,,
LV electricity distribution main,96.43886766065323,7.7101665144330855,,,
LV electricity distribution main,93.5832213871333,7.89501310625924,,,
LV electricity distribution main,91.73797716503627,7.897539095198618,,,
LV electricity distribution main,90.32085045116295,0.12495989977047002,,,
LV electricity distribution main,89.69127784113346,7.031012641909552,,,
LV electricity distribution main,89.60413114731242,7.020714317830174,,,
LV electricity distribution main,89.51728070510957,7.020715567119514,,,
LV electricity distribution main,88.29679569279999,8.215438608134805,,,
LV electricity distribution main,87.75471972157261,6.957806382179486,,,
LV electricity distribution main,86.86304793810885,2.571465966356416,,,
LV electricity distribution main,86.86146782144283,8.20492204508498,,,
LV electricity distribution main,86.83311643495482,0.2872660062938527,,,
LV electricity distribution main,86.82977295642958,7.811468183255494,,,
LV electricity distribution main,86.73904546230759,6.1792626054858175,,,
LV electricity distribution main,86.66739399331898,6.185754204087173,,,
LV electricity distribution main,86.59578572954337,9.718558750859977,,,
LV electricity distribution main,86.48357198046017,9.718560521640553,,,
LV electricity distribution main,86.39347168596812,6.957803274722729,,,
LV electricity distribution main,86.37164846795997,9.708040602550009,,,
LV electricity distribution main,86.26013461597276,9.716333402616712,,,
LV electricity distribution main,86.14881339040609,1.7465640835737453,,,
LV electricity distribution main,86.12881208182078,8.658654570435923,,,
LV electricity distribution main,86.02988252932556,8.645937929025973,,,
LV electricity distribution main,85.93132448088522,8.648091428597457,,,
LV electricity distribution main,85.83296743021235,8.656508885766604,,,
LV electricity distribution main,85.7347398560959,8.648094031980603,,,
LV electricity distribution main,85.63683177088433,8.335769879239718,,,
LV electricity distribution main,85.5426670419721,8.325509430666456,,,
LV electricity distribution main,85.448824454801,8.329327021686547,,,
LV electricity distribution main,85.35514458278787,4.4087820595565725,,,
LV electricity distribution main,85.30561657559984,6.7378014737928025,,,
LV electricity distribution main,85.23005852328262,6.737802340469746,,,
LV electricity distribution main,85.15463413237784,6.729555095800793,,,
LV electricity distribution main,85.07943505390384,4.294510119056104,,,
LV electricity distribution main,84.81107080334284,6.957800169033627,,,
LV electricity distribution main,84.73395136811288,9.101511065677181,,,
LV electricity distribution main,83.668431555646,8.204923315218155,,,
