name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN45,84.32438361632214,2.7057336807760577,0.0008050060488431708,40.65919598276296,45.0
LQ heat distribution main_DN45,84.27523331713805,1.4547575701815163,0.0008045368335764969,40.64734470765882,45.0
LQ heat distribution main_DN45,84.19958592348861,1.9947020726036793,0.0008038146627540679,40.62909761481609,45.0
LQ heat distribution main_DN45,84.18368546492178,2.6955991041625618,0.0008036628684002079,40.6252611839234,45.0
LQ heat distribution main_DN45,84.09586141571322,4.29809723523726,0.0008028244526559734,40.60406464243466,45.0
LQ heat distribution main_DN45,84.04351431150533,3.201485859441831,0.0008023247189642514,40.59142528042677,45.0
LQ heat distribution main_DN45,83.90897872958261,2.811925625215171,0.0008010403697334856,40.55892319930369,45.0
LQ heat distribution main_DN45,83.87703704681437,1.2959089917987001,0.0008007354372010917,40.55120266931414,45.0
LQ heat distribution main_DN45,83.87236035948088,4.515411030008228,0.0008006907910212971,40.55007215763823,45.0
LQ heat distribution main_DN45,83.80964977924083,3.6039176673578677,0.0008000921219975258,40.534909867881666,45.0
LQ heat distribution main_DN45,83.76275859707143,2.742136536737845,0.0007996444734803955,40.52356871692212,45.0
LQ heat distribution main_DN45,83.62016749716106,2.7485206736715697,0.0007982832219299385,40.48906196500629,45.0
LQ heat distribution main_DN45,82.54975063622165,4.548050996540532,0.0007880644452145265,40.229078222,45.0
LQ heat distribution main_DN45,82.31325198440153,0.12144269691010556,0.000785806701521733,40.171410289781385,45.0
LQ heat distribution main_DN50,127.44342876102554,4.361972819377458,0.0012166437113224396,49.98514110034201,50.0
LQ heat distribution main_DN50,127.21660617441792,2.264445273618143,0.0012144783405672356,49.94063975449225,50.0
LQ heat distribution main_DN50,126.40333537081584,4.166214295684639,0.001206714418814471,49.78075345851942,50.0
LQ heat distribution main_DN50,125.18143896617653,1.4333971180627143,0.001195049536669943,49.53956268455327,50.0
LQ heat distribution main_DN50,125.10690231603726,2.970603002325261,0.0011943379696041743,49.524811844079856,50.0
LQ heat distribution main_DN50,124.95243095991636,2.1935338632702663,0.0011928633027199652,49.494227889047686,50.0
LQ heat distribution main_DN50,124.83836719902631,3.307213698095951,0.0011917743885348573,49.47163214319424,50.0
LQ heat distribution main_DN50,124.66639208672532,4.797893002678361,0.0011901326213529864,49.43754477973491,50.0
LQ heat distribution main_DN50,124.41690165058606,4.244068095430535,0.0011877508510795805,49.38805120098623,50.0
LQ heat distribution main_DN50,124.19621010962366,4.256937211393331,0.001185644010593066,49.3442293299849,50.0
LQ heat distribution main_DN50,123.9748493746312,4.256937639472257,0.001183530781619391,49.30023545008758,50.0
LQ heat distribution main_DN50,123.33925130299514,4.200028420579821,0.001177463019598999,49.173696073315845,50.0
LQ heat distribution main_DN50,123.12084982512499,0.0825911680425415,0.0011753780412899761,49.130139921269084,50.0
LQ heat distribution main_DN50,123.11655508438677,2.68143909389533,0.001175337041378394,49.12928302719396,50.0
LQ heat distribution main_DN50,122.69629971449028,0.7921562900233193,0.0011713250569402413,49.045360542077674,50.0
LQ heat distribution main_DN50,122.65510758740906,3.885469396391285,0.0011709318146769362,49.03712699175115,50.0
LQ heat distribution main_DN50,121.38565582283798,4.393160082194949,0.0011588129434161143,48.78270556365481,50.0
LQ heat distribution main_DN50,121.15721149856384,3.6773071848900725,0.0011566320906784137,48.73678011922265,50.0
LQ heat distribution main_DN50,120.52534453302601,1.3154151063357116,0.0011505999478093176,48.609526374865766,50.0
LQ heat distribution main_DN50,120.45694294749656,3.399415717993988,0.001149946949379442,48.595730767906836,50.0
LQ heat distribution main_DN50,120.30006603450815,3.7011613848239144,0.0011484493177518677,48.564076170889216,50.0
LQ heat distribution main_DN50,120.1076056424973,2.883102694777763,0.001146611987040547,48.525213339302454,50.0
LQ heat distribution main_DN50,119.95768430236886,2.7324782681750874,0.0011451807570631873,48.4949186856394,50.0
LQ heat distribution main_DN50,119.81559543242376,2.6768822344693253,0.0011438243000708712,48.466189263658116,50.0
LQ heat distribution main_DN50,119.67639755623136,4.283313333912811,0.0011424954420642612,48.43802785795039,50.0
LQ heat distribution main_DN50,119.4536652628679,4.286017301746882,0.0011403691194545862,48.39293234328009,50.0
LQ heat distribution main_DN50,119.23079236317706,1.944883686928505,0.0011382414545410698,48.34776625888197,50.0
LQ heat distribution main_DN50,119.12965841145677,0.8641868988951811,0.0011372759752883701,48.32725713591963,50.0
LQ heat distribution main_DN50,119.08472069271423,0.4358203395834435,0.0011368469755867706,48.31814134746517,50.0
LQ heat distribution main_DN50,116.64225887188364,2.7614852388256486,0.0011135299176313475,47.82006471464435,50.0
LQ heat distribution main_DN50,116.41395089061359,2.6840509671307435,0.0011113503664975045,47.77324184710008,50.0
LQ heat distribution main_DN50,116.2743802403228,4.174416238186868,0.0011100179497882845,47.74459518535452,50.0
LQ heat distribution main_DN50,116.26133697009324,0.882959215391688,0.0011098934316954008,47.74191719592522,50.0
LQ heat distribution main_DN50,116.21542309089287,4.040135944869374,0.00110945511303955,47.732489155888956,50.0
LQ heat distribution main_DN50,116.05731059593708,0.9485798835799943,0.0011079456858800675,47.700007788618166,50.0
LQ heat distribution main_DN50,116.00798444199093,0.4702265484601626,0.0011074747918089825,47.68987009040366,50.0
