name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN350,6074.530749752097,3.7161863878665615,0.05799074701433983,345.0949199189332,350.0
LQ heat distribution main_DN350,6074.337508059928,3.7161871868531784,0.05798890222491578,345.08943083184187,350.0
LQ heat distribution main_DN350,6074.144266326211,2.474166836134773,0.0579870574350951,345.08394165625805,350.0
LQ heat distribution main_DN350,6074.015609650733,2.073864111339676,0.0579858292090762,345.0802870190082,350.0
LQ heat distribution main_DN350,6073.907768716943,4.000160069568589,0.05798479970135506,345.07722364644263,350.0
LQ heat distribution main_DN350,6073.699760393325,4.003573308716313,0.057982813941702384,345.0713148022444,350.0
LQ heat distribution main_DN350,6073.491574581271,4.000161745768544,0.05798082648764937,345.06540081486173,350.0
LQ heat distribution main_DN350,6073.283566170491,3.996790051913545,0.057978840727164596,345.05949176573176,350.0
LQ heat distribution main_DN350,6073.075733087791,4.000163437835154,0.057976856640456244,345.0535875962118,350.0
LQ heat distribution main_DN390,7607.057654824572,11.192116398504883,0.07262107546371906,386.18068865870146,390.0
LQ heat distribution main_DN70,219.47359025042653,2.6157561303815116,0.002095213272080444,65.5953921555713,70.0
LQ heat distribution main_DN70,219.3375709316467,1.798710742059983,0.002093914758297343,65.57506254923963,70.0
LQ heat distribution main_DN70,219.24403797305956,4.45053409952441,0.0020930218422249122,65.56107934609156,70.0
LQ heat distribution main_DN70,219.0126101998843,4.447488010573295,0.0020908125078747905,65.52646800429483,70.0
LQ heat distribution main_DN70,218.7813408233345,4.447489010111143,0.002088604685664291,65.491862078884,70.0
LQ heat distribution main_DN70,218.5500713948087,4.450537105178358,0.002086396862957601,65.45723785023524,70.0
LQ heat distribution main_DN70,218.31864346533942,4.4474910167636255,0.002084187527115412,65.42257154844575,70.0
LQ heat distribution main_DN70,218.0873739324677,3.6396275819830186,0.0020819797034125793,65.38791061341935,70.0
LQ heat distribution main_DN70,217.89811329820458,3.6427393631248948,0.0020801729193146022,65.35953197949239,70.0
LQ heat distribution main_DN70,217.70869085132207,0.6432702555250385,0.002078364590466082,65.33111673964822,70.0
LQ heat distribution main_DN70,217.67524079803476,1.6508552823408726,0.002078045258215129,65.32609761690236,70.0
LQ heat distribution main_DN70,217.58939632335304,3.61324888195796,0.0020772257405570695,65.31321503660506,70.0
LQ heat distribution main_DN70,217.40150738149123,3.6264377783485062,0.002075432051374618,65.28500989113395,70.0
LQ heat distribution main_DN70,217.21293261701712,3.6229719247846996,0.0020736318149595905,65.25668953507073,70.0
LQ heat distribution main_DN70,217.0245380769283,3.626439141082526,0.0020718332990637546,65.22838396700406,70.0
LQ heat distribution main_DN70,216.83596324159203,3.737597461059388,0.0020700330619722387,65.20003900419708,70.0
LQ heat distribution main_DN80,288.5539524198345,0.4490037634894661,0.0027546916698790885,75.21348506024312,80.0
LQ heat distribution main_DN80,288.53060422413307,2.5963861618233235,0.002754468775409385,75.2104420683195,80.0
LQ heat distribution main_DN80,288.39559214371826,4.348369886450367,0.002753179877267,75.19284340415871,80.0
LQ heat distribution main_DN80,288.16947690962286,4.344069165997554,0.002751021259280409,75.16336032294593,80.0
LQ heat distribution main_DN80,287.943585312991,4.344069090298235,0.0027488647762576707,75.13389484952462,80.0
LQ heat distribution main_DN80,287.7176937202955,4.344069016368374,0.0027467082932725105,75.10441781652402,80.0
LQ heat distribution main_DN80,287.49180213144433,4.35504166975591,0.002744551810324051,75.07492921031609,80.0
LQ heat distribution main_DN90,386.55739682194434,4.03692903835398,0.0036902854111880126,87.05409253580211,90.0
LQ heat distribution main_DN90,386.34747651194994,0.4430720035509359,0.0036882813986820998,87.03045192783483,90.0
LQ heat distribution main_DN90,386.3244367677653,0.41139998004914036,0.003688061448856948,87.02785686850898,90.0
